"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"5",15,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",29.999716,30.199713,"5%",1.271266,"Correct","Correct","Correct","Correct"
"5",16,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",31.999703,32.199705,"8*",0.775275,"Correct","Correct","Correct","Correct"
"5",17,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",33.999695,34.199691,"2@",0.64734,"Correct","Correct","Correct","Correct"
"5",18,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",35.999662,36.199666,"3#",0.535339,"Correct","Correct","Correct","Correct"
"5",19,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",37.999649,38.199642,"5%",1.110897,"Correct","Correct","Correct","Correct"
"5",20,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",39.999634,40.199636,"7&",0.695116,"Correct","Correct","Correct","Correct"
"5",21,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",41.999612,42.199604,"2@",0.759368,"Correct","Correct","Correct","Correct"
"5",22,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",43.999596,44.199587,"3#",0.582995,"Correct","Correct","Correct","Correct"
"5",23,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",45.999573,46.199581,"5%",1.143749,"Correct","Correct","Correct","Correct"
"5",24,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",47.999549,48.199552,"7&",0.903514,"Correct","Correct","Correct","Correct"
"5",25,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",49.999534,50.199536,"1!",0.823316,"Correct","Correct","Correct","Correct"
"5",26,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",51.999518,52.199518,"3#",0.72749,"Correct","Correct","Correct","Correct"
"5",27,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",53.999498,54.199494,"6^",1.223046,"Correct","Correct","Correct","Correct"
"5",28,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",55.999477,56.199481,"8*",0.64734,"Correct","Correct","Correct","Correct"
"5",29,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",57.99947,58.199465,"2@",0.74304,"Correct","Correct","Correct","Correct"
"5",30,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",59.999436,60.19945,"4$",0.839341,"Correct","Correct","Correct","Correct"
"5",31,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",61.999425,62.199424,"6^",0.983087,"Correct","Correct","Correct","Correct"
"5",32,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",63.999405,64.1994,"7&",0.663113,"Correct","Correct","Correct","Correct"
"5",33,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",65.999381,66.199381,"2@",0.58331,"Correct","Correct","Correct","Correct"
"5",34,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",67.999378,68.199368,"4$",0.95114,"Correct","Correct","Correct","Correct"
"5",35,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",69.999349,70.199355,"5%",0.743175,"Correct","Correct","Correct","Correct"
"5",36,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",71.999328,72.19933,"7&",0.887236,"Correct","Correct","Correct","Correct"
"5",37,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",73.99932,74.199313,"2@",0.631671,"Correct","Correct","Correct","Correct"
"5",38,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",75.999304,76.199291,"3#",0.455222,"Correct","Correct","Correct","Correct"
"5",39,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",77.999275,78.199268,"6^",1.239736,"Correct","Correct","Correct","Correct"
"5",40,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",79.999251,80.199259,"7&",0.599254,"Correct","Correct","Correct","Correct"
"5",41,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",81.999238,82.199241,"2@",0.63175,"Correct","Correct","Correct","Correct"
"5",42,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",83.99922,84.199225,"3#",0.631507,"Correct","Correct","Correct","Correct"
"5",43,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",85.999199,86.199207,"5%",1.031897,"Error","Correct","Correct","Correct"
"5",44,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",87.999188,88.199181,"8*",0.791757,"Correct","Error","Correct","Correct"
"5",45,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",89.999179,90.199158,"2@",0.839589,"Correct","Correct","Error","Correct"
"5",46,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",91.999148,92.199142,"4$",0.807549,"Correct","Correct","Correct","Error"
"5",47,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",93.99913,94.199126,"Omission",5000,"Omission","Correct","Correct","Correct"
"5",48,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",95.999112,96.199114,"7&",0.759395,"Correct","Omission","Correct","Correct"
"5",49,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",97.999086,98.199085,"1!",0.903726,"Correct","Correct","Omission","Correct"
"5",50,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",99.999079,100.199074,"4$",0.743402,"Correct","Correct","Correct","Omission"
"5",51,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",101.999055,102.199049,"5%",0.775802,"Correct","Correct","Correct","Correct"
"5",52,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",103.99904,104.19903,"Omission",5000,"Omission","Correct","Correct","Correct"
"5",53,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",105.999014,106.199018,"1!",0.69549,"Correct","Omission","Correct","Correct"
"5",54,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",107.999003,108.198999,"4$",0.839485,"Correct","Correct","Omission","Correct"
"5",55,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",109.998978,110.198978,"6^",1.079412,"Correct","Correct","Correct","Omission"
"5",56,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",111.998964,112.198957,"8*",0.792104,"Correct","Correct","Correct","Correct"
"5",57,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",113.998943,114.198942,"1!",0.695856,"Correct","Correct","Correct","Correct"
"5",58,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",115.998924,116.198928,"3#",0.583948,"Correct","Correct","Correct","Correct"
"5",59,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",117.998915,118.198913,"6^",1.047537,"Error","Correct","Correct","Correct"
"5",60,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",119.998886,120.198894,"8*",0.967913,"Correct","Error","Correct","Correct"
"5",61,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",121.99887,122.19887,"1!",0.583574,"Correct","Correct","Error","Correct"
"5",62,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",123.998854,124.198852,"4$",0.82414,"Correct","Correct","Correct","Error"
"5",63,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",125.998829,126.198835,"6^",1.448164,"Correct","Correct","Correct","Correct"
"5",64,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",127.998815,128.198814,"7&",0.584045,"Correct","Correct","Correct","Correct"
"5",65,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",129.998802,130.198803,"1!",0.567651,"Correct","Correct","Correct","Correct"
"5",66,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",131.998777,132.198782,"4$",0.791645,"Correct","Correct","Correct","Correct"
"5",67,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",133.998761,134.198764,"5%",0.776029,"Correct","Correct","Correct","Correct"
"5",68,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",135.99875,136.198745,"8*",0.584137,"Correct","Correct","Correct","Correct"
"6",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999973,2.199971,"2@",0.959356,"Correct",NA,NA,NA
"6",2,"3_4_stimuli","3_4","Incongruent","Incongruent",NA,NA,3.999966,4.199968,"4$",0.671171,"Correct","Correct",NA,NA
"6",3,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent",NA,5.99994,6.19995,"6^",0.943136,"Correct","Correct","Correct",NA
"6",4,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",7.999931,8.19992,"7&",0.718802,"Correct","Correct","Correct","Correct"
"6",5,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",9.999914,10.19992,"1!",0.639121,"Correct","Correct","Correct","Correct"
"6",6,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",11.999881,12.19989,"3#",0.607326,"Correct","Correct","Correct","Correct"
"6",7,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",13.999874,14.199864,"6^",1.10322,"Correct","Correct","Correct","Correct"
"6",8,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",15.999846,16.199849,"7&",0.446907,"Correct","Correct","Correct","Correct"
"6",9,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",17.999843,18.19983,"2@",0.639263,"Correct","Correct","Correct","Correct"
"6",10,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",19.999809,20.19981,"3#",0.559386,"Correct","Correct","Correct","Correct"
"6",11,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",21.999799,22.199804,"5%",0.943163,"Correct","Correct","Correct","Correct"
"6",12,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",23.999766,24.199777,"7&",0.879709,"Error","Correct","Correct","Correct"
"6",13,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",25.999765,26.199764,"2@",0.59102,"Correct","Error","Correct","Correct"
"6",14,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",27.999746,28.199745,"4$",0.815326,"Correct","Correct","Error","Correct"
"6",15,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",29.999718,30.199723,"6^",1.087043,"Correct","Correct","Correct","Error"
"6",16,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",31.999709,32.199693,"8*",0.591402,"Correct","Correct","Correct","Correct"
"6",17,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",33.999685,34.199688,"1!",0.751477,"Correct","Correct","Correct","Correct"
"6",18,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",35.999675,36.199667,"4$",0.703051,"Correct","Correct","Correct","Correct"
"6",19,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",37.999654,38.199649,"5%",0.799471,"Correct","Correct","Correct","Correct"
"6",20,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",39.999621,40.19962,"7&",1.055244,"Correct","Correct","Correct","Correct"
"6",21,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",41.999609,42.199608,"1!",0.687077,"Correct","Correct","Correct","Correct"
"6",22,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",43.999591,44.199592,"3#",0.975145,"Correct","Correct","Correct","Correct"
"6",23,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",45.999585,46.199582,"6^",1.199213,"Correct","Correct","Correct","Correct"
"6",24,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",47.999559,48.19955,"8*",0.719164,"Correct","Correct","Correct","Correct"
"6",25,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",49.999546,50.199535,"1!",0.607147,"Correct","Correct","Correct","Correct"
"6",26,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",51.999527,52.199509,"4$",0.735627,"Correct","Correct","Correct","Correct"
"6",27,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",53.999512,54.199502,"5%",0.799189,"Correct","Correct","Correct","Correct"
"6",28,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",55.999488,56.199489,"7&",0.95964,"Correct","Correct","Correct","Correct"
"6",29,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",57.999467,58.199461,"1!",0.751358,"Correct","Correct","Correct","Correct"
"6",30,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",59.999452,60.199441,"4$",0.735674,"Correct","Correct","Correct","Correct"
"6",31,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",61.999436,62.199433,"5%",0.751765,"Correct","Correct","Correct","Correct"
"6",32,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",63.999419,64.1994,"8*",0.687602,"Correct","Correct","Correct","Correct"
"6",33,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",65.999385,66.199389,"2@",1.023894,"Correct","Correct","Correct","Correct"
"6",34,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",67.999372,68.199365,"3#",0.559318,"Correct","Correct","Correct","Correct"
"6",35,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",69.999357,70.199344,"5%",0.911323,"Correct","Correct","Correct","Correct"
"6",36,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",71.999339,72.199327,"7&",0.719306,"Correct","Correct","Correct","Correct"
"6",37,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",73.999311,74.199314,"1!",0.671426,"Correct","Correct","Correct","Correct"
"6",38,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",75.999294,76.199306,"4$",0.719391,"Correct","Correct","Correct","Correct"
"6",39,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",77.999277,78.199278,"5%",0.623446,"Correct","Correct","Correct","Correct"
"6",40,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",79.999257,80.19927,"7&",0.831981,"Correct","Correct","Correct","Correct"
"6",41,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",81.999237,82.199236,"2@",0.799836,"Correct","Correct","Correct","Correct"
"6",42,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",83.999228,84.199226,"3#",0.623682,"Correct","Correct","Correct","Correct"
"6",43,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",85.999217,86.199216,"6^",1.231474,"Correct","Correct","Correct","Correct"
"6",44,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",87.99918,88.199189,"7&",0.63981,"Correct","Correct","Correct","Correct"
"6",45,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",89.999162,90.199162,"1!",0.655449,"Correct","Correct","Correct","Correct"
"6",46,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",91.999153,92.199144,"4$",0.944087,"Correct","Correct","Correct","Correct"
"6",47,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",93.999128,94.199126,"6^",0.896023,"Correct","Correct","Correct","Correct"
"6",48,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",95.999109,96.199112,"7&",0.607729,"Correct","Correct","Correct","Correct"
"6",49,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",97.99909,98.19909,"2@",0.591548,"Correct","Correct","Correct","Correct"
"6",50,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",99.999083,100.19907,"3#",0.656135,"Correct","Correct","Correct","Correct"
"6",51,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",101.99906,102.199056,"6^",1.264342,"Correct","Correct","Correct","Correct"
"6",52,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",103.999044,104.199037,"7&",0.62403,"Correct","Correct","Correct","Correct"
"6",53,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",105.999021,106.199015,"2@",0.559612,"Correct","Correct","Correct","Correct"
"6",54,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",107.999,108.198995,"3#",0.527884,"Correct","Correct","Correct","Correct"
"6",55,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",109.99898,110.198978,"5%",0.783656,"Correct","Correct","Correct","Correct"
"6",56,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",111.998961,112.198957,"8*",0.624006,"Correct","Correct","Correct","Correct"
"6",57,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",113.998941,114.198921,"1!",0.783729,"Correct","Correct","Correct","Correct"
"6",58,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",115.998935,116.198935,"4$",0.799851,"Correct","Correct","Correct","Correct"
"6",59,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",117.998909,118.198916,"6^",0.71974,"Correct","Correct","Correct","Correct"
"6",60,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",119.998908,120.198887,"8*",0.687956,"Correct","Correct","Correct","Correct"
"6",61,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",121.99888,122.19887,"2@",0.559786,"Correct","Correct","Correct","Correct"
"6",62,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",123.998857,124.198847,"4$",0.672044,"Correct","Correct","Correct","Correct"
"6",63,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",125.998835,126.198839,"5%",0.672141,"Correct","Correct","Correct","Correct"
"6",64,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",127.998815,128.19882,"8*",0.559816,"Correct","Correct","Correct","Correct"
"6",65,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",129.998795,130.198795,"2@",0.59183,"Correct","Correct","Correct","Correct"
"6",66,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",131.998775,132.198781,"3#",0.528291,"Correct","Correct","Correct","Correct"
"6",67,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",133.998758,134.198758,"6^",1.055875,"Correct","Correct","Correct","Correct"
"6",68,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",135.998739,136.19874,"8*",0.623924,"Correct","Correct","Correct","Correct"
"7",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999971,2.199967,"2@",0.893105,"Correct",NA,NA,NA
"7",2,"3_4_stimuli","3_3","Congruent","Congruent",NA,NA,3.999952,4.19996,"3#",0.54066,"Correct","Correct",NA,NA
"7",3,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent",NA,5.999937,6.199925,"5%",1.133111,"Correct","Correct","Correct",NA
"7",4,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",7.999927,8.199914,"7&",0.685135,"Correct","Correct","Correct","Correct"
"7",5,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",9.999908,10.199904,"2@",0.589098,"Correct","Correct","Correct","Correct"
"7",6,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",11.999879,12.199877,"3#",0.621193,"Correct","Correct","Correct","Correct"
"7",7,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",13.999869,14.19987,"6^",1.148942,"Correct","Correct","Correct","Correct"
"7",8,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",15.999846,16.199839,"8*",1.084772,"Correct","Correct","Correct","Correct"
"7",9,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",17.999828,18.199825,"2@",0.669223,"Correct","Correct","Correct","Correct"
"7",10,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",19.999808,20.199813,"3#",0.572933,"Correct","Correct","Correct","Correct"
"7",11,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",21.99979,22.199792,"6^",1.052804,"Error","Correct","Correct","Correct"
"7",12,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",23.999776,24.199762,"7&",0.7011,"Correct","Error","Correct","Correct"
"7",13,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",25.999757,26.199747,"2@",0.668793,"Correct","Correct","Error","Correct"
"7",14,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",27.999737,28.199741,"3#",0.605216,"Correct","Correct","Correct","Error"
"7",15,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",29.999719,30.199738,"6^",1.020843,"Correct","Correct","Correct","Correct"
"7",16,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",31.999704,32.199689,"8*",0.58885,"Correct","Correct","Correct","Correct"
"7",17,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",33.999677,34.199685,"2@",0.669283,"Correct","Correct","Correct","Correct"
"7",18,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",35.999665,36.199656,"4$",1.164849,"Correct","Correct","Correct","Correct"
"7",19,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",37.999642,38.199643,"6^",0.764897,"Correct","Correct","Correct","Correct"
"7",20,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",39.999621,40.199625,"8*",0.620898,"Correct","Correct","Correct","Correct"
"7",21,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",41.99961,42.199613,"1!",0.669441,"Correct","Correct","Correct","Correct"
"7",22,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",43.999592,44.199584,"4$",0.717278,"Correct","Correct","Correct","Correct"
"7",23,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",45.999571,46.199568,"5%",0.780944,"Correct","Correct","Correct","Correct"
"7",24,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",47.999551,48.199553,"7&",1.196978,"Correct","Correct","Correct","Correct"
"7",25,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",49.999542,50.199527,"1!",0.765045,"Correct","Correct","Correct","Correct"
"7",26,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",51.99951,52.199514,"3#",0.733041,"Correct","Correct","Correct","Correct"
"7",27,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",53.999499,54.199493,"5%",0.782514,"Correct","Correct","Correct","Correct"
"7",28,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",55.999482,56.199475,"7&",0.829026,"Correct","Correct","Correct","Correct"
"7",29,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",57.999454,58.199461,"1!",0.84538,"Correct","Correct","Correct","Correct"
"7",30,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",59.999442,60.199447,"4$",1.053334,"Correct","Correct","Correct","Correct"
"7",31,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",61.999414,62.199418,"5%",0.780786,"Correct","Correct","Correct","Correct"
"7",32,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",63.999404,64.199395,"7&",1.053528,"Correct","Correct","Correct","Correct"
"7",33,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",65.999383,66.199375,"1!",0.782574,"Correct","Correct","Correct","Correct"
"7",34,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",67.999368,68.199359,"3#",0.957373,"Correct","Correct","Correct","Correct"
"7",35,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",69.999341,70.19935,"5%",0.84517,"Correct","Correct","Correct","Correct"
"7",36,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",71.999332,72.199322,"8*",0.701484,"Correct","Correct","Correct","Correct"
"7",37,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",73.999306,74.199306,"2@",0.861723,"Correct","Correct","Correct","Correct"
"7",38,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",75.999287,76.19929,"3#",0.621227,"Correct","Correct","Correct","Correct"
"7",39,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",77.99927,78.199275,"Omission",5000,"Omission","Correct","Correct","Correct"
"7",40,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",79.999248,80.199249,"7&",0.669252,"Correct","Omission","Correct","Correct"
"7",41,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",81.999232,82.199238,"1!",0.717298,"Correct","Correct","Omission","Correct"
"7",42,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",83.999229,84.199214,"4$",0.813453,"Correct","Correct","Correct","Omission"
"7",43,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",85.999204,86.1992,"6^",0.957916,"Correct","Correct","Correct","Correct"
"7",44,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",87.999183,88.199181,"8*",0.605811,"Correct","Correct","Correct","Correct"
"7",45,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",89.999161,90.199155,"2@",0.541309,"Correct","Correct","Correct","Correct"
"7",46,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",91.999142,92.199148,"4$",0.477782,"Correct","Correct","Correct","Correct"
"7",47,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",93.99912,94.199119,"6^",1.005572,"Correct","Correct","Correct","Correct"
"7",48,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",95.999103,96.199103,"8*",0.653474,"Correct","Correct","Correct","Correct"
"7",49,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",97.999094,98.199093,"1!",0.542083,"Correct","Correct","Correct","Correct"
"7",50,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",99.999064,100.199066,"4$",0.685403,"Correct","Correct","Correct","Correct"
"7",51,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",101.999058,102.199045,"5%",0.765956,"Correct","Correct","Correct","Correct"
"7",52,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",103.999028,104.199029,"7&",0.845413,"Correct","Correct","Correct","Correct"
"7",53,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",105.999014,106.199012,"2@",0.653439,"Correct","Correct","Correct","Correct"
"7",54,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",107.998997,108.19899,"4$",0.557483,"Correct","Correct","Correct","Correct"
"7",55,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",109.998975,110.198973,"6^",1.038055,"Correct","Correct","Correct","Correct"
"7",56,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",111.99896,112.198952,"7&",0.541977,"Correct","Correct","Correct","Correct"
