"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"5",15,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",29.999759,30.199749,"6^",0.379326,"Correct","Correct","Correct","Correct"
"5",16,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",31.999741,32.19974,"8*",0.443504,"Correct","Correct","Correct","Correct"
"5",17,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",33.999715,34.199717,"1!",0.442823,"Correct","Correct","Correct","Correct"
"5",18,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",35.999695,36.199699,"3#",0.667412,"Correct","Correct","Correct","Correct"
"5",19,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",37.999683,38.199685,"5%",0.635067,"Correct","Correct","Correct","Correct"
"5",20,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",39.999667,40.199671,"7&",0.634995,"Correct","Correct","Correct","Correct"
"5",21,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",41.99966,42.199659,"1!",0.427479,"Correct","Correct","Correct","Correct"
"5",22,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",43.999634,44.199642,"4$",0.555363,"Correct","Correct","Correct","Correct"
"5",23,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",45.999633,46.199626,"5%",0.651358,"Correct","Correct","Correct","Correct"
"5",24,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",47.999611,48.199603,"7&",0.523665,"Correct","Correct","Correct","Correct"
"5",25,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",49.999589,50.199584,"1!",0.379054,"Correct","Correct","Correct","Correct"
"5",26,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",51.999573,52.199564,"3#",0.363494,"Correct","Correct","Correct","Correct"
"5",27,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",53.999561,54.199555,"5%",0.443101,"Correct","Correct","Correct","Correct"
"5",28,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",55.999539,56.199541,"8*",0.555544,"Correct","Correct","Correct","Correct"
"5",29,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",57.999516,58.199523,"2@",0.459868,"Correct","Correct","Correct","Correct"
"5",30,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",59.999513,60.199503,"3#",0.571767,"Correct","Correct","Correct","Correct"
"5",31,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",61.999487,62.199481,"6^",0.683523,"Correct","Correct","Correct","Correct"
"5",32,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",63.999472,64.199462,"7&",0.475474,"Correct","Correct","Correct","Correct"
"5",33,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",65.999446,66.199448,"1!",0.411602,"Correct","Correct","Correct","Correct"
"5",34,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",67.999441,68.199434,"4$",0.587953,"Correct","Correct","Correct","Correct"
"5",35,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",69.999413,70.19941,"5%",0.491225,"Correct","Correct","Correct","Correct"
"5",36,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",71.999404,72.199404,"8*",0.507251,"Correct","Correct","Correct","Correct"
"5",37,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",73.999386,74.19939,"2@",0.475595,"Correct","Correct","Correct","Correct"
"5",38,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",75.999364,76.199373,"4$",0.635393,"Correct","Correct","Correct","Correct"
"5",39,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",77.999346,78.199354,"6^",0.379645,"Correct","Correct","Correct","Correct"
"5",40,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",79.999336,80.199329,"7&",0.459997,"Correct","Correct","Correct","Correct"
"5",41,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",81.999318,82.199313,"1!",0.507325,"Correct","Correct","Correct","Correct"
"5",42,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",83.999296,84.199301,"4$",0.507754,"Correct","Correct","Correct","Correct"
"5",43,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",85.999291,86.199289,"6^",0.363336,"Correct","Correct","Correct","Correct"
"5",44,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",87.999268,88.199264,"7&",0.348126,"Correct","Correct","Correct","Correct"
"5",45,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",89.999249,90.199255,"2@",0.476017,"Correct","Correct","Correct","Correct"
"5",46,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",91.999229,92.199233,"3#",0.508121,"Correct","Correct","Correct","Correct"
"5",47,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",93.999222,94.199212,"5%",0.459391,"Correct","Correct","Correct","Correct"
"5",48,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",95.999204,96.199204,"7&",0.587875,"Correct","Correct","Correct","Correct"
"5",49,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",97.999185,98.199186,"1!",0.443437,"Correct","Correct","Correct","Correct"
"5",50,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",99.999166,100.199163,"4$",0.571697,"Correct","Correct","Correct","Correct"
"5",51,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",101.999147,102.199149,"5%",0.555484,"Correct","Correct","Correct","Correct"
"5",52,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",103.999141,104.19913,"8*",0.348045,"Correct","Correct","Correct","Correct"
"5",53,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",105.999125,106.199125,"1!",0.444202,"Correct","Correct","Correct","Correct"
"5",54,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",107.999102,108.199107,"2@",0.492058,"Error","Correct","Correct","Correct"
"5",55,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",109.999091,110.19908,"6^",0.667813,"Correct","Error","Correct","Correct"
"5",56,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",111.99907,112.199061,"7&",0.523579,"Correct","Correct","Error","Correct"
"5",57,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",113.999051,114.19905,"2@",0.459574,"Correct","Correct","Correct","Error"
"5",58,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",115.999039,116.199035,"4$",0.523997,"Correct","Correct","Correct","Correct"
"5",59,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",117.999018,118.199026,"5%",0.459611,"Correct","Correct","Correct","Correct"
"5",60,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",119.998993,120.198997,"8*",0.379648,"Correct","Correct","Correct","Correct"
"5",61,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",121.998984,122.198979,"2@",0.460361,"Correct","Correct","Correct","Correct"
"5",62,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",123.998969,124.198975,"3#",0.571655,"Correct","Correct","Correct","Correct"
"5",63,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",125.998949,126.198954,"6^",0.65206,"Correct","Correct","Correct","Correct"
"5",64,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",127.998937,128.198945,"8*",0.348453,"Correct","Correct","Correct","Correct"
"5",65,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",129.998922,130.198929,"2@",0.475972,"Correct","Correct","Correct","Correct"
"5",66,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",131.998902,132.198905,"4$",0.476403,"Correct","Correct","Correct","Correct"
"5",67,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",133.998887,134.198891,"5%",0.443684,"Correct","Correct","Correct","Correct"
"5",68,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",135.998877,136.198881,"8*",0.396168,"Correct","Correct","Correct","Correct"
"6",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.999981,2.199988,"1!",0.47455,"Correct",NA,NA,NA
"6",2,"3_4_stimuli","4_3","Incongruent","Incongruent",NA,NA,3.999957,4.199967,"3#",0.474959,"Correct","Correct",NA,NA
"6",3,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent",NA,5.999951,6.19995,"5%",0.922982,"Error","Correct","Correct",NA
"6",4,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",7.999941,8.199932,"8*",0.539126,"Correct","Error","Correct","Correct"
"6",5,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",9.999913,10.199912,"2@",0.523046,"Correct","Correct","Error","Correct"
"6",6,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",11.999896,12.199906,"4$",0.490607,"Correct","Correct","Correct","Error"
"6",7,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",13.99989,14.199886,"6^",0.42663,"Correct","Correct","Correct","Correct"
"6",8,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",15.999868,16.199865,"8*",0.459398,"Correct","Correct","Correct","Correct"
"6",9,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",17.999851,18.199853,"1!",0.34668,"Correct","Correct","Correct","Correct"
"6",10,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",19.999836,20.199838,"4$",0.650774,"Correct","Correct","Correct","Correct"
"6",11,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",21.999819,22.199815,"5%",0.394715,"Correct","Correct","Correct","Correct"
"6",12,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",23.999803,24.199804,"8*",0.394684,"Correct","Correct","Correct","Correct"
"6",13,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",25.999784,26.199789,"1!",0.362686,"Correct","Correct","Correct","Correct"
"6",14,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",27.999769,28.199768,"3#",0.506662,"Correct","Correct","Correct","Correct"
"6",15,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",29.999752,30.199757,"5%",1.322745,"Correct","Correct","Correct","Correct"
"6",16,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",31.999738,32.199743,"8*",0.554755,"Correct","Correct","Correct","Correct"
"6",17,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",33.999719,34.199713,"2@",0.394793,"Correct","Correct","Correct","Correct"
"6",18,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",35.999699,36.199706,"3#",0.730763,"Correct","Correct","Correct","Correct"
"6",19,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",37.999686,38.199685,"6^",0.45886,"Correct","Correct","Correct","Correct"
"6",20,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",39.999667,40.19966,"8*",0.410813,"Correct","Correct","Correct","Correct"
"6",21,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",41.999658,42.199647,"2@",0.443442,"Correct","Correct","Correct","Correct"
"6",22,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",43.999634,44.199643,"3#",0.363204,"Correct","Correct","Correct","Correct"
"6",23,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",45.999619,46.199621,"6^",0.379365,"Correct","Correct","Correct","Correct"
"6",24,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",47.999606,48.199607,"7&",0.36338,"Correct","Correct","Correct","Correct"
"6",25,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",49.999611,50.199592,"2@",0.39489,"Correct","Correct","Correct","Correct"
"6",26,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",51.999573,52.19957,"4$",0.363171,"Correct","Correct","Correct","Correct"
"6",27,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",53.999554,54.199556,"5%",0.52292,"Correct","Correct","Correct","Correct"
"6",28,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",55.999542,56.199545,"8*",0.490941,"Correct","Correct","Correct","Correct"
"6",29,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",57.99953,58.199519,"1!",0.635484,"Correct","Correct","Correct","Correct"
"6",30,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",59.999498,60.1995,"4$",0.539302,"Correct","Correct","Correct","Correct"
"6",31,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",61.999488,62.199492,"6^",0.538969,"Correct","Correct","Correct","Correct"
"6",32,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",63.999471,64.199475,"8*",0.411625,"Correct","Correct","Correct","Correct"
"6",33,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",65.999459,66.199461,"1!",0.443453,"Correct","Correct","Correct","Correct"
"6",34,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",67.999448,68.199433,"4$",0.587717,"Correct","Correct","Correct","Correct"
"6",35,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",69.999423,70.199413,"5%",0.347609,"Correct","Correct","Correct","Correct"
"6",36,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",71.999403,72.199402,"7&",0.379197,"Correct","Correct","Correct","Correct"
"6",37,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",73.999392,74.19939,"1!",0.475068,"Correct","Correct","Correct","Correct"
"6",38,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",75.999379,76.199367,"3#",0.58772,"Correct","Correct","Correct","Correct"
"6",39,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",77.999353,78.19936,"5%",0.395085,"Correct","Correct","Correct","Correct"
"6",40,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",79.999343,80.199345,"7&",0.347081,"Correct","Correct","Correct","Correct"
"6",41,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",81.999321,82.199318,"1!",0.379186,"Correct","Correct","Correct","Correct"
"6",42,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",83.999306,84.199299,"4$",0.539575,"Correct","Correct","Correct","Correct"
"6",43,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",85.999292,86.199289,"6^",0.667875,"Correct","Correct","Correct","Correct"
"6",44,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",87.999268,88.199277,"7&",0.667206,"Correct","Correct","Correct","Correct"
"6",45,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",89.999258,90.199256,"2@",0.555654,"Correct","Correct","Correct","Correct"
"6",46,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",91.999246,92.199235,"3#",0.50767,"Correct","Correct","Correct","Correct"
"6",47,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",93.999228,94.199226,"6^",0.635159,"Correct","Correct","Correct","Correct"
"6",48,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",95.999206,96.199206,"8*",0.411757,"Correct","Correct","Correct","Correct"
"6",49,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",97.999191,98.199191,"2@",0.411309,"Correct","Correct","Correct","Correct"
"6",50,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",99.999176,100.199178,"3#",0.507328,"Correct","Correct","Correct","Correct"
"6",51,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",101.999157,102.199156,"6^",0.379692,"Correct","Correct","Correct","Correct"
"6",52,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",103.999138,104.199138,"7&",0.315324,"Correct","Correct","Correct","Correct"
"6",53,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",105.99912,106.199129,"2@",0.428076,"Correct","Correct","Correct","Correct"
"6",54,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",107.999103,108.199107,"3#",0.411645,"Correct","Correct","Correct","Correct"
"6",55,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",109.999087,110.199084,"5%",0.379647,"Correct","Correct","Correct","Correct"
"6",56,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",111.999078,112.199074,"8*",0.523777,"Correct","Correct","Correct","Correct"
"6",57,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",113.999052,114.199051,"1!",0.443881,"Correct","Correct","Correct","Correct"
"6",58,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",115.999053,116.199049,"3#",0.539896,"Correct","Correct","Correct","Correct"
"6",59,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",117.999032,118.199031,"5%",0.795838,"Correct","Correct","Correct","Correct"
"6",60,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",119.999004,120.199001,"7&",0.476052,"Correct","Correct","Correct","Correct"
"6",61,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",121.998986,122.198997,"2@",0.444156,"Correct","Correct","Correct","Correct"
"6",62,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",123.998982,124.198969,"4$",0.491435,"Correct","Correct","Correct","Correct"
"6",63,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",125.99896,126.198964,"5%",0.444153,"Correct","Correct","Correct","Correct"
"6",64,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",127.998942,128.198945,"7&",0.379938,"Correct","Correct","Correct","Correct"
"6",65,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",129.998922,130.198927,"1!",0.524046,"Correct","Correct","Correct","Correct"
"6",66,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",131.998909,132.198914,"4$",0.540231,"Correct","Correct","Correct","Correct"
"6",67,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",133.998896,134.198887,"6^",0.667861,"Correct","Correct","Correct","Correct"
"6",68,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",135.998871,136.198877,"7&",0.396299,"Correct","Correct","Correct","Correct"
"7",1,"1_2_stimuli","1_1","Congruent",NA,NA,NA,1.999991,2.199982,"1!",0.394783,"Correct",NA,NA,NA
"7",2,"3_4_stimuli","3_4","Incongruent","Congruent",NA,NA,3.999972,4.199972,"4$",0.634769,"Correct","Correct",NA,NA
"7",3,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent",NA,5.999947,6.199953,"6^",0.651011,"Correct","Correct","Correct",NA
"7",4,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",7.999939,8.199931,"7&",0.619015,"Correct","Correct","Correct","Correct"
"7",5,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",9.999918,10.199924,"2@",0.395226,"Correct","Correct","Correct","Correct"
"7",6,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",11.999908,12.199908,"4$",0.538719,"Correct","Correct","Correct","Correct"
"7",7,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",13.999912,14.199887,"5%",0.570395,"Correct","Correct","Correct","Correct"
"7",8,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",15.999875,16.199866,"7&",0.506722,"Correct","Correct","Correct","Correct"
"7",9,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",17.999859,18.199854,"1!",0.426413,"Correct","Correct","Correct","Correct"
"7",10,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",19.999837,20.199839,"4$",0.490552,"Correct","Correct","Correct","Correct"
"7",11,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",21.999823,22.199824,"5%",0.363046,"Correct","Correct","Correct","Correct"
"7",12,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",23.999809,24.199803,"8*",0.474892,"Correct","Correct","Correct","Correct"
"7",13,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",25.999799,26.199798,"1!",0.395263,"Correct","Correct","Correct","Correct"
"7",14,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",27.999775,28.199777,"4$",0.523057,"Correct","Correct","Correct","Correct"
"7",15,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",29.999758,30.199763,"5%",0.379616,"Correct","Correct","Correct","Correct"
"7",16,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",31.999746,32.199737,"8*",0.442985,"Correct","Correct","Correct","Correct"
"7",17,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",33.999727,34.199729,"1!",0.443233,"Correct","Correct","Correct","Correct"
"7",18,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",35.999713,36.199706,"4$",0.554651,"Correct","Correct","Correct","Correct"
"7",19,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",37.999695,38.199697,"6^",0.602906,"Correct","Correct","Correct","Correct"
"7",20,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",39.999673,40.199675,"7&",0.378683,"Correct","Correct","Correct","Correct"
"7",21,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",41.999662,42.199658,"2@",0.522679,"Correct","Correct","Correct","Correct"
"7",22,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",43.999641,44.199642,"3#",0.507112,"Correct","Correct","Correct","Correct"
"7",23,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",45.999626,46.199622,"6^",0.634688,"Correct","Correct","Correct","Correct"
"7",24,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",47.999615,48.199602,"7&",0.458725,"Correct","Correct","Correct","Correct"
"7",25,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",49.999591,50.199597,"1!",0.411325,"Correct","Correct","Correct","Correct"
"7",26,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",51.999566,52.199581,"3#",0.682763,"Correct","Correct","Correct","Correct"
"7",27,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",53.999568,54.199551,"6^",1.003336,"Correct","Correct","Correct","Correct"
"7",28,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",55.999542,56.199535,"7&",0.458776,"Correct","Correct","Correct","Correct"
"7",29,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",57.999522,58.199531,"2@",0.443448,"Correct","Correct","Correct","Correct"
"7",30,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",59.99951,60.199512,"4$",0.490792,"Correct","Correct","Correct","Correct"
"7",31,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",61.999483,62.199502,"6^",0.331353,"Error","Correct","Correct","Correct"
"7",32,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",63.999468,64.199479,"8*",0.507564,"Correct","Error","Correct","Correct"
"7",33,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",65.999455,66.199465,"2@",0.443272,"Correct","Correct","Error","Correct"
"7",34,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",67.999444,68.199447,"4$",0.490861,"Correct","Correct","Correct","Error"
"7",35,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",69.999425,70.19942,"8*",0.555372,"Error","Correct","Correct","Correct"
"7",36,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",71.999409,72.199408,"8*",0.667363,"Correct","Error","Correct","Correct"
"7",37,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",73.999398,74.199392,"2@",0.55547,"Correct","Correct","Error","Correct"
"7",38,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",75.999378,76.19938,"3#",0.427333,"Correct","Correct","Correct","Error"
"7",39,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",77.999362,78.199362,"5%",0.490931,"Correct","Correct","Correct","Correct"
"7",40,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",79.99935,80.199336,"8*",0.427615,"Correct","Correct","Correct","Correct"
"7",41,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",81.999328,82.19933,"1!",0.411458,"Correct","Correct","Correct","Correct"
"7",42,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",83.999312,84.199308,"4$",0.507436,"Correct","Correct","Correct","Correct"
"7",43,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",85.999301,86.199299,"6^",0.443664,"Correct","Correct","Correct","Correct"
"7",44,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",87.999277,88.199277,"8*",0.539001,"Correct","Correct","Correct","Correct"
"7",45,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",89.999268,90.199268,"1!",0.394983,"Correct","Correct","Correct","Correct"
"7",46,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",91.999245,92.199239,"3#",0.459722,"Correct","Correct","Correct","Correct"
"7",47,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",93.999225,94.199229,"6^",0.507052,"Correct","Correct","Correct","Correct"
"7",48,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",95.999211,96.199213,"7&",0.395092,"Correct","Correct","Correct","Correct"
"7",49,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",97.999182,98.199189,"1!",0.667598,"Correct","Correct","Correct","Correct"
"7",50,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",99.999177,100.19918,"4$",0.475713,"Correct","Correct","Correct","Correct"
"7",51,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",101.999164,102.199167,"6^",0.44391,"Correct","Correct","Correct","Correct"
"7",52,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",103.999151,104.199138,"7&",0.42708,"Correct","Correct","Correct","Correct"
"7",53,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",105.999125,106.199131,"1!",0.379766,"Correct","Correct","Correct","Correct"
"7",54,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",107.999107,108.199109,"3#",0.331154,"Correct","Correct","Correct","Correct"
"7",55,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",109.999099,110.19909,"5%",0.667805,"Correct","Correct","Correct","Correct"
"7",56,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",111.999077,112.199077,"7&",0.603225,"Correct","Correct","Correct","Correct"
