"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"5",16,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",31.999982,32.199985,"7&",0.717425,"Correct","Correct","Correct","Correct"
"5",17,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",33.99997,34.199971,"1!",0.589257,"Correct","Correct","Correct","Correct"
"5",18,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",35.999949,36.199946,"4$",0.605358,"Correct","Correct","Correct","Correct"
"5",19,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",37.99994,38.199931,"6^",0.861433,"Correct","Correct","Correct","Correct"
"5",20,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",39.999936,40.19991,"8*",0.55711,"Correct","Correct","Correct","Correct"
"5",21,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",41.999939,42.199901,"1!",0.397064,"Correct","Correct","Correct","Correct"
"5",22,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",43.999879,44.199871,"3#",0.36549,"Correct","Correct","Correct","Correct"
"5",23,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",45.999861,46.199863,"5%",0.621472,"Correct","Correct","Correct","Correct"
"5",24,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",47.999836,48.199842,"8*",0.621183,"Correct","Correct","Correct","Correct"
"5",25,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",49.999818,50.199821,"1!",0.429575,"Correct","Correct","Correct","Correct"
"5",26,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",51.999806,52.199797,"4$",0.573517,"Correct","Correct","Correct","Correct"
"5",27,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",53.99978,54.199791,"6^",0.78163,"Correct","Correct","Correct","Correct"
"5",28,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",55.999777,56.199761,"7&",0.925249,"Correct","Correct","Correct","Correct"
"5",29,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",57.999749,58.199755,"2@",0.461599,"Correct","Correct","Correct","Correct"
"5",30,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",59.99973,60.199735,"4$",0.781462,"Correct","Correct","Correct","Correct"
"5",31,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",61.999718,62.19971,"5%",0.685842,"Correct","Correct","Correct","Correct"
"5",32,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",63.999702,64.199696,"8*",0.717304,"Correct","Correct","Correct","Correct"
"5",33,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",65.999668,66.199673,"1!",0.57352,"Correct","Correct","Correct","Correct"
"5",34,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",67.99966,68.199657,"3#",0.333525,"Correct","Correct","Correct","Correct"
"5",35,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",69.999633,70.199644,"5%",0.557377,"Correct","Correct","Correct","Correct"
"5",36,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",71.999629,72.199627,"8*",0.509356,"Correct","Correct","Correct","Correct"
"5",37,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",73.999596,74.199601,"2@",0.573646,"Correct","Correct","Correct","Correct"
"5",38,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",75.999578,76.199589,"3#",0.429418,"Correct","Correct","Correct","Correct"
"5",39,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",77.999575,78.199567,"6^",1.22973,"Correct","Correct","Correct","Correct"
"5",40,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",79.999546,80.199551,"7&",0.621435,"Correct","Correct","Correct","Correct"
"5",41,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",81.999535,82.199519,"1!",0.461841,"Correct","Correct","Correct","Correct"
"5",42,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",83.999514,84.199516,"4$",0.717572,"Correct","Correct","Correct","Correct"
"5",43,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",85.99949,86.199491,"6^",0.926001,"Correct","Correct","Correct","Correct"
"5",44,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",87.999481,88.199471,"8*",0.573829,"Correct","Correct","Correct","Correct"
"5",45,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",89.999457,90.199458,"2@",0.54153,"Correct","Correct","Correct","Correct"
"5",46,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",91.999435,92.19944,"4$",0.589531,"Correct","Correct","Correct","Correct"
"5",47,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",93.999425,94.199426,"6^",0.89395,"Correct","Correct","Correct","Correct"
"5",48,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",95.999405,96.199391,"8*",0.797726,"Correct","Correct","Correct","Correct"
"5",49,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",97.999391,98.199389,"1!",0.557621,"Correct","Correct","Correct","Correct"
"5",50,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",99.999371,100.199364,"3#",0.429939,"Correct","Correct","Correct","Correct"
"5",51,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",101.999374,102.19934,"5%",1.101803,"Correct","Correct","Correct","Correct"
"5",52,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",103.999329,104.199328,"7&",1.246005,"Correct","Correct","Correct","Correct"
"5",53,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",105.999317,106.199302,"2@",0.47768,"Correct","Correct","Correct","Correct"
"5",54,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",107.999287,108.199284,"3#",0.509878,"Correct","Correct","Correct","Correct"
"5",55,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",109.999272,110.199272,"5%",0.909678,"Correct","Correct","Correct","Correct"
"5",56,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",111.999257,112.199255,"7&",0.909671,"Correct","Correct","Correct","Correct"
"5",57,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",113.999234,114.199246,"1!",0.493887,"Correct","Correct","Correct","Correct"
"5",58,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",115.999213,116.199215,"3#",0.526371,"Correct","Correct","Correct","Correct"
"5",59,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",117.999195,118.199209,"6^",1.117806,"Correct","Correct","Correct","Correct"
"5",60,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",119.999179,120.199191,"7&",0.829797,"Correct","Correct","Correct","Correct"
"5",61,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",121.99916,122.199161,"1!",0.574349,"Correct","Correct","Correct","Correct"
"5",62,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",123.999143,124.19914,"4$",1.342148,"Correct","Correct","Correct","Correct"
"5",63,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",125.999126,126.199119,"6^",1.102161,"Correct","Correct","Correct","Correct"
"5",64,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",127.999104,128.199111,"8*",0.605854,"Correct","Correct","Correct","Correct"
"5",65,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",129.999094,130.199088,"2@",0.382193,"Correct","Correct","Correct","Correct"
"5",66,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",131.999069,132.199072,"4$",0.526243,"Correct","Correct","Correct","Correct"
"5",67,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",133.999048,134.199048,"5%",1.245832,"Correct","Correct","Correct","Correct"
"5",68,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",135.999044,136.199031,"7&",0.606218,"Correct","Correct","Correct","Correct"
"6",1,"1_2_stimuli","1_1","Congruent",NA,NA,NA,1.999974,2.199975,"1!",0.510727,"Correct",NA,NA,NA
"6",2,"3_4_stimuli","3_4","Incongruent","Congruent",NA,NA,3.999958,4.199963,"4$",0.878692,"Correct","Correct",NA,NA
"6",3,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent",NA,5.999944,6.199948,"5%",0.463074,"Correct","Correct","Correct",NA
"6",4,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",7.999922,8.199919,"8*",0.606726,"Correct","Correct","Correct","Correct"
"6",5,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",9.999901,10.199906,"2@",0.431147,"Correct","Correct","Correct","Correct"
"6",6,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",11.999883,12.199891,"4$",0.462767,"Correct","Correct","Correct","Correct"
"6",7,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",13.999869,14.199866,"6^",0.846775,"Correct","Correct","Correct","Correct"
"6",8,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",15.999853,16.199853,"7&",0.814791,"Correct","Correct","Correct","Correct"
"6",9,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",17.999844,18.19984,"2@",0.367157,"Correct","Correct","Correct","Correct"
"6",10,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",19.999819,20.199812,"3#",0.447229,"Correct","Correct","Correct","Correct"
"6",11,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",21.999797,22.199799,"5%",0.702849,"Correct","Correct","Correct","Correct"
"6",12,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",23.999771,24.199784,"7&",0.527867,"Correct","Correct","Correct","Correct"
"6",13,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",25.999759,26.199759,"1!",0.399127,"Correct","Correct","Correct","Correct"
"6",14,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",27.999743,28.199745,"3#",0.959258,"Correct","Correct","Correct","Correct"
"6",15,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",29.999715,30.199723,"6^",1.167267,"Correct","Correct","Correct","Correct"
"6",16,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",31.999697,32.199705,"7&",0.78296,"Correct","Correct","Correct","Correct"
"6",17,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",33.999691,34.199682,"2@",0.543277,"Correct","Correct","Correct","Correct"
"6",18,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",35.999673,36.199669,"3#",0.447409,"Correct","Correct","Correct","Correct"
"6",19,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",37.999667,38.199649,"5%",0.991057,"Correct","Correct","Correct","Correct"
"6",20,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",39.999636,40.199639,"8*",0.60735,"Correct","Correct","Correct","Correct"
"6",21,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",41.999609,42.199612,"1!",0.495222,"Correct","Correct","Correct","Correct"
"6",22,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",43.999597,44.199589,"3#",0.367391,"Correct","Correct","Correct","Correct"
"6",23,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",45.999561,46.199579,"6^",0.959694,"Correct","Correct","Correct","Correct"
"6",24,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",47.999568,48.199565,"8*",0.639053,"Correct","Correct","Correct","Correct"
"6",25,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",49.999549,50.199538,"1!",0.479355,"Correct","Correct","Correct","Correct"
"6",26,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",51.999526,52.199524,"4$",0.911495,"Correct","Correct","Correct","Correct"
"6",27,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",53.999512,54.199511,"6^",1.007356,"Correct","Correct","Correct","Correct"
"6",28,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",55.999498,56.199486,"8*",0.655558,"Correct","Correct","Correct","Correct"
"6",29,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",57.99947,58.199474,"1!",0.479749,"Correct","Correct","Correct","Correct"
"6",30,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",59.99945,60.19944,"3#",0.447411,"Correct","Correct","Correct","Correct"
"6",31,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",61.999441,62.19943,"5%",1.055568,"Correct","Correct","Correct","Correct"
"6",32,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",63.99942,64.199405,"8*",0.639574,"Correct","Correct","Correct","Correct"
"6",33,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",65.999402,66.199391,"1!",0.447533,"Correct","Correct","Correct","Correct"
"6",34,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",67.999386,68.199376,"3#",0.38357,"Correct","Correct","Correct","Correct"
"6",35,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",69.999355,70.199359,"5%",0.895248,"Correct","Correct","Correct","Correct"
"6",36,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",71.999335,72.199346,"7&",0.703499,"Correct","Correct","Correct","Correct"
"6",37,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",73.999328,74.199326,"1!",0.367666,"Correct","Correct","Correct","Correct"
"6",38,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",75.999305,76.199296,"4$",0.831319,"Correct","Correct","Correct","Correct"
"6",39,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",77.999292,78.199285,"6^",1.023377,"Correct","Correct","Correct","Correct"
"6",40,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",79.999275,80.199268,"8*",0.687498,"Correct","Correct","Correct","Correct"
"6",41,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",81.999258,82.199251,"2@",0.415569,"Correct","Correct","Correct","Correct"
"6",42,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",83.999228,84.199236,"4$",0.496064,"Correct","Correct","Correct","Correct"
"6",43,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",85.999209,86.199209,"6^",0.831364,"Correct","Correct","Correct","Correct"
"6",44,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",87.999191,88.199187,"8*",0.623654,"Correct","Correct","Correct","Correct"
"6",45,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",89.99918,90.199168,"1!",0.495413,"Correct","Correct","Correct","Correct"
"6",46,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",91.999154,92.199154,"4$",0.607598,"Correct","Correct","Correct","Correct"
"6",47,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",93.999143,94.199143,"5%",0.81581,"Correct","Correct","Correct","Correct"
"6",48,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",95.999116,96.199116,"8*",0.575834,"Correct","Correct","Correct","Correct"
"6",49,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",97.999113,98.199102,"2@",0.383702,"Correct","Correct","Correct","Correct"
"6",50,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",99.999085,100.199084,"4$",0.607835,"Correct","Correct","Correct","Correct"
"6",51,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",101.999069,102.199066,"5%",0.639767,"Correct","Correct","Correct","Correct"
"6",52,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",103.999077,104.199051,"7&",0.863839,"Correct","Correct","Correct","Correct"
"6",53,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",105.999039,106.19903,"2@",0.511496,"Correct","Correct","Correct","Correct"
"6",54,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",107.999019,108.199008,"4$",0.607833,"Correct","Correct","Correct","Correct"
"6",55,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",109.999002,110.198994,"6^",1.279551,"Correct","Correct","Correct","Correct"
"6",56,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",111.998977,112.198979,"8*",0.544047,"Correct","Correct","Correct","Correct"
"6",57,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",113.998965,114.198964,"2@",0.399596,"Correct","Correct","Correct","Correct"
"6",58,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",115.998935,116.198937,"4$",0.83159,"Correct","Correct","Correct","Correct"
"6",59,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",117.998919,118.198916,"5%",0.623981,"Correct","Correct","Correct","Correct"
"6",60,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",119.998907,120.198903,"7&",0.735883,"Correct","Correct","Correct","Correct"
"6",61,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",121.998889,122.198884,"2@",0.479691,"Correct","Correct","Correct","Correct"
"6",62,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",123.998869,124.198873,"3#",0.447664,"Correct","Correct","Correct","Correct"
"6",63,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",125.998847,126.198854,"5%",0.864255,"Correct","Correct","Correct","Correct"
"6",64,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",127.998838,128.198831,"7&",1.119708,"Correct","Correct","Correct","Correct"
"6",65,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",129.99882,130.198813,"1!",0.560043,"Correct","Correct","Correct","Correct"
"6",66,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",131.998796,132.198797,"3#",0.463775,"Correct","Correct","Correct","Correct"
"6",67,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",133.998782,134.19878,"6^",0.960287,"Correct","Correct","Correct","Correct"
"6",68,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",135.99876,136.198752,"7&",0.592038,"Correct","Correct","Correct","Correct"
"7",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.99997,2.199973,"1!",1.055736,"Correct",NA,NA,NA
"7",2,"3_4_stimuli","4_3","Incongruent","Incongruent",NA,NA,3.999957,4.19995,"3#",0.543487,"Correct","Correct",NA,NA
"7",3,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent",NA,5.999934,6.199932,"5%",0.735834,"Correct","Correct","Correct",NA
"7",4,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",7.99994,8.199917,"8*",0.623512,"Correct","Correct","Correct","Correct"
"7",5,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",9.999895,10.199899,"1!",0.527935,"Correct","Correct","Correct","Correct"
"7",6,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",11.999885,12.199888,"3#",0.335557,"Correct","Correct","Correct","Correct"
"7",7,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",13.999859,14.199872,"6^",0.847982,"Correct","Correct","Correct","Correct"
"7",8,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",15.999855,16.199851,"8*",0.639568,"Correct","Correct","Correct","Correct"
"7",9,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",17.999834,18.199827,"1!",0.399624,"Correct","Correct","Correct","Correct"
"7",10,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",19.999807,20.199819,"4$",0.575696,"Correct","Correct","Correct","Correct"
"7",11,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",21.999791,22.199795,"6^",0.863798,"Correct","Correct","Correct","Correct"
"7",12,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",23.999781,24.199784,"8*",0.527632,"Correct","Correct","Correct","Correct"
"7",13,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",25.999763,26.19976,"2@",0.448257,"Correct","Correct","Correct","Correct"
"7",14,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",27.999749,28.199736,"3#",0.495674,"Correct","Correct","Correct","Correct"
"7",15,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",29.999728,30.199729,"5%",0.543969,"Correct","Correct","Correct","Correct"
"7",16,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",31.999699,32.199711,"8*",0.544089,"Correct","Correct","Correct","Correct"
"7",17,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",33.999691,34.199689,"2@",0.416036,"Correct","Correct","Correct","Correct"
"7",18,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",35.999669,36.199668,"3#",0.367747,"Correct","Correct","Correct","Correct"
"7",19,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",37.999657,38.199646,"5%",0.863949,"Correct","Correct","Correct","Correct"
"7",20,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",39.99964,40.199629,"8*",0.639753,"Correct","Correct","Correct","Correct"
"7",21,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",41.999618,42.199622,"1!",0.448211,"Correct","Correct","Correct","Correct"
"7",22,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",43.999596,44.199587,"4$",0.543848,"Correct","Correct","Correct","Correct"
"7",23,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",45.999578,46.199577,"6^",0.736059,"Correct","Correct","Correct","Correct"
"7",24,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",47.999558,48.199555,"7&",0.911877,"Correct","Correct","Correct","Correct"
"7",25,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",49.99954,50.199537,"1!",0.432422,"Correct","Correct","Correct","Correct"
"7",26,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",51.999523,52.199526,"4$",0.54429,"Correct","Correct","Correct","Correct"
"7",27,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",53.999501,54.199506,"5%",1.008155,"Correct","Correct","Correct","Correct"
"7",28,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",55.999496,56.199485,"8*",0.543918,"Correct","Correct","Correct","Correct"
"7",29,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",57.999479,58.199469,"2@",0.38391,"Correct","Correct","Correct","Correct"
"7",30,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",59.999458,60.19944,"4$",0.543995,"Correct","Correct","Correct","Correct"
"7",31,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",61.999424,62.199433,"6^",0.880262,"Correct","Correct","Correct","Correct"
"7",32,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",63.999412,64.199415,"7&",0.560343,"Correct","Correct","Correct","Correct"
"7",33,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",65.999395,66.199404,"2@",0.560299,"Correct","Correct","Correct","Correct"
"7",34,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",67.99938,68.199369,"4$",0.575994,"Correct","Correct","Correct","Correct"
"7",35,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",69.999353,70.199366,"5%",0.62418,"Correct","Correct","Correct","Correct"
"7",36,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",71.999337,72.199338,"7&",0.496081,"Correct","Correct","Correct","Correct"
"7",37,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",73.999331,74.199316,"1!",0.480387,"Correct","Correct","Correct","Correct"
"7",38,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",75.999301,76.199297,"3#",0.480093,"Correct","Correct","Correct","Correct"
"7",39,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",77.999288,78.19928,"5%",0.544617,"Correct","Correct","Correct","Correct"
"7",40,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",79.999265,80.199288,"7&",0.656057,"Correct","Correct","Correct","Correct"
"7",41,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",81.999254,82.199249,"2@",0.464473,"Correct","Correct","Correct","Correct"
"7",42,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",83.99923,84.199229,"4$",0.432159,"Correct","Correct","Correct","Correct"
"7",43,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",85.999208,86.19922,"6^",0.736144,"Correct","Correct","Correct","Correct"
"7",44,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",87.999202,88.199196,"7&",0.928173,"Correct","Correct","Correct","Correct"
"7",45,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",89.999176,90.199173,"1!",0.40053,"Correct","Correct","Correct","Correct"
"7",46,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",91.999154,92.199152,"3#",0.4165,"Correct","Correct","Correct","Correct"
"7",47,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",93.999137,94.199137,"6^",0.784545,"Correct","Correct","Correct","Correct"
"7",48,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",95.999123,96.199118,"8*",0.68859,"Correct","Correct","Correct","Correct"
"7",49,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",97.9991,98.199098,"1!",0.496695,"Correct","Correct","Correct","Correct"
"7",50,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",99.999095,100.199082,"3#",0.400611,"Correct","Correct","Correct","Correct"
"7",51,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",101.999064,102.199065,"6^",0.992785,"Correct","Correct","Correct","Correct"
"7",52,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",103.99905,104.199043,"8*",0.656289,"Correct","Correct","Correct","Correct"
"7",53,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",105.999027,106.199035,"1!",0.496285,"Correct","Correct","Correct","Correct"
"7",54,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",107.999016,108.199006,"4$",0.624325,"Correct","Correct","Correct","Correct"
"7",55,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",109.999001,110.198993,"6^",0.848372,"Correct","Correct","Correct","Correct"
"7",56,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",111.998961,112.198968,"7&",0.720721,"Correct","Correct","Correct","Correct"
"7",57,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",113.998959,114.198953,"2@",0.544834,"Correct","Correct","Correct","Correct"
