"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"5",16,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",31.999722,32.199739,"7&",0.882268,"Error","Correct","Correct","Correct"
"5",17,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",33.999714,34.199708,"2@",0.674461,"Correct","Error","Correct","Correct"
"5",18,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",35.999688,36.199693,"4$",1.090523,"Correct","Correct","Error","Correct"
"5",19,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",37.99968,38.19968,"6^",0.849901,"Correct","Correct","Correct","Error"
"5",20,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",39.999657,40.199656,"7&",0.498478,"Correct","Correct","Correct","Correct"
"5",21,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",41.999644,42.199634,"2@",0.561962,"Correct","Correct","Correct","Correct"
"5",22,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",43.999631,44.199625,"3#",0.834595,"Correct","Correct","Correct","Correct"
"5",23,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",45.999612,46.199602,"6^",1.138471,"Correct","Correct","Correct","Correct"
"5",24,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",47.999586,48.199578,"7&",0.673967,"Correct","Correct","Correct","Correct"
"5",25,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",49.999574,50.199562,"2@",0.945981,"Correct","Correct","Correct","Correct"
"5",26,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",51.999559,52.199553,"3#",1.233989,"Correct","Correct","Correct","Correct"
"5",27,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",53.999537,54.199535,"7&",1.090602,"Error","Correct","Correct","Correct"
"5",28,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",55.999522,56.199512,"7&",0.993982,"Correct","Error","Correct","Correct"
"5",29,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",57.9995,58.199492,"1!",0.754048,"Correct","Correct","Error","Correct"
"5",30,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",59.999487,60.199488,"4$",0.914067,"Correct","Correct","Correct","Error"
"5",31,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",61.999478,62.199459,"6^",1.442637,"Correct","Correct","Correct","Correct"
"5",32,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",63.999456,64.199451,"8*",0.962541,"Correct","Correct","Correct","Correct"
"5",33,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",65.999427,66.199431,"1!",0.770722,"Correct","Correct","Correct","Correct"
"5",34,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",67.999409,68.199415,"3#",0.770568,"Correct","Correct","Correct","Correct"
"5",35,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",69.999403,70.199391,"6^",1.010147,"Correct","Correct","Correct","Correct"
"5",36,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",71.999382,72.199371,"8*",0.578294,"Correct","Correct","Correct","Correct"
"5",37,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",73.999362,74.199371,"1!",0.626577,"Correct","Correct","Correct","Correct"
"5",38,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",75.999344,76.199342,"4$",0.803492,"Correct","Correct","Correct","Correct"
"5",39,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",77.999323,78.199332,"5%",1.026589,"Correct","Correct","Correct","Correct"
"5",40,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",79.999319,80.199318,"7&",0.818623,"Correct","Correct","Correct","Correct"
"5",41,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",81.999304,82.199291,"2@",1.042797,"Correct","Correct","Correct","Correct"
"5",42,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",83.999281,84.199282,"4$",0.97826,"Correct","Correct","Correct","Correct"
"5",43,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",85.999266,86.199261,"5%",0.75471,"Correct","Correct","Correct","Correct"
"5",44,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",87.999243,88.199236,"8*",1.186532,"Correct","Correct","Correct","Correct"
"5",45,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",89.99923,90.199218,"2@",0.626292,"Correct","Correct","Correct","Correct"
"5",46,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",91.999212,92.199206,"3#",0.914998,"Correct","Correct","Correct","Correct"
"5",47,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",93.999194,94.199198,"5%",0.882969,"Error","Correct","Correct","Correct"
"5",48,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",95.999173,96.199174,"7&",0.882355,"Correct","Error","Correct","Correct"
"5",49,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",97.999156,98.19916,"2@",1.058557,"Correct","Correct","Error","Correct"
"5",50,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",99.999137,100.199136,"4$",0.914515,"Correct","Correct","Correct","Error"
"5",51,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",101.999134,102.199121,"6^",0.978382,"Correct","Correct","Correct","Correct"
"5",52,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",103.999109,104.199115,"7&",0.834373,"Correct","Correct","Correct","Correct"
"5",53,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",105.999093,106.199088,"1!",0.690549,"Correct","Correct","Correct","Correct"
"5",54,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",107.999074,108.19907,"3#",1.026431,"Correct","Correct","Correct","Correct"
"5",55,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",109.999058,110.199048,"5%",0.930491,"Correct","Correct","Correct","Correct"
"5",56,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",111.999046,112.19903,"8*",1.058677,"Correct","Correct","Correct","Correct"
"5",57,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",113.999028,114.199022,"1!",0.690484,"Correct","Correct","Correct","Correct"
"5",58,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",115.999001,116.199009,"4$",1.250674,"Correct","Correct","Correct","Correct"
"5",59,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",117.998989,118.198991,"6^",1.091175,"Correct","Correct","Correct","Correct"
"5",60,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",119.998971,120.198973,"8*",1.154562,"Correct","Correct","Correct","Correct"
"5",61,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",121.998958,122.198971,"1!",0.738569,"Correct","Correct","Correct","Correct"
"5",62,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",123.998936,124.198941,"4$",0.770908,"Correct","Correct","Correct","Correct"
"5",63,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",125.998926,126.198912,"5%",1.058531,"Correct","Correct","Correct","Correct"
"5",64,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",127.998915,128.198903,"7&",0.802603,"Correct","Correct","Correct","Correct"
"5",65,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",129.998887,130.198882,"2@",0.851214,"Correct","Correct","Correct","Correct"
"5",66,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",131.998869,132.198866,"3#",0.994631,"Correct","Correct","Correct","Correct"
"5",67,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",133.998859,134.198846,"5%",0.914601,"Correct","Correct","Correct","Correct"
"5",68,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",135.998837,136.198833,"8*",0.64287,"Correct","Correct","Correct","Correct"
"6",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999986,2.199977,"2@",0.738775,"Correct",NA,NA,NA
"6",2,"3_4_stimuli","3_4","Incongruent","Incongruent",NA,NA,3.999973,4.199978,"4$",0.738783,"Correct","Correct",NA,NA
"6",3,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent",NA,5.999959,6.199954,"6^",1.298837,"Correct","Correct","Correct",NA
"6",4,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",7.999939,8.199929,"8*",0.531357,"Correct","Correct","Correct","Correct"
"6",5,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",9.999926,10.199915,"2@",0.707241,"Correct","Correct","Correct","Correct"
"6",6,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",11.999901,12.1999,"4$",0.659385,"Correct","Correct","Correct","Correct"
"6",7,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",13.999891,14.199885,"6^",1.155446,"Correct","Correct","Correct","Correct"
"6",8,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",15.999869,16.19987,"7&",0.658847,"Correct","Correct","Correct","Correct"
"6",9,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",17.999855,18.199844,"3#",0.690925,"Error","Correct","Correct","Correct"
"6",10,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",19.999833,20.199851,"4$",0.995111,"Correct","Error","Correct","Correct"
"6",11,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",21.999819,22.199822,"6^",1.331514,"Error","Correct","Error","Correct"
"6",12,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",23.999799,24.199802,"7&",0.690867,"Correct","Error","Correct","Error"
"6",13,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",25.999787,26.199788,"1!",0.659468,"Correct","Correct","Error","Correct"
"6",14,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",27.999775,28.199766,"3#",0.914963,"Correct","Correct","Correct","Error"
"6",15,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",29.999754,30.199746,"5%",0.867235,"Correct","Correct","Correct","Correct"
"6",16,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",31.999732,32.199737,"7&",0.834979,"Correct","Correct","Correct","Correct"
"6",17,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",33.999725,34.199721,"1!",0.547146,"Correct","Correct","Correct","Correct"
"6",18,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",35.999698,36.199689,"3#",0.80365,"Correct","Correct","Correct","Correct"
"6",19,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",37.999683,38.199681,"6^",1.155067,"Correct","Correct","Correct","Correct"
"6",20,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",39.999675,40.199668,"8*",0.723527,"Correct","Correct","Correct","Correct"
"6",21,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",41.99965,42.199642,"1!",0.579049,"Correct","Correct","Correct","Correct"
"6",22,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",43.999639,44.199637,"4$",1.379542,"Correct","Correct","Correct","Correct"
"6",23,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",45.999614,46.199613,"5%",0.723652,"Correct","Correct","Correct","Correct"
"6",24,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",47.999606,48.199595,"7&",1.4593,"Correct","Correct","Correct","Correct"
"6",25,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",49.999578,50.199582,"2@",0.947587,"Correct","Correct","Correct","Correct"
"6",26,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",51.999564,52.199554,"4$",0.995679,"Correct","Correct","Correct","Correct"
"6",27,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",53.999548,54.199539,"5%",0.979385,"Correct","Correct","Correct","Correct"
"6",28,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",55.999528,56.199532,"8*",0.579333,"Correct","Correct","Correct","Correct"
"6",29,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",57.999505,58.199517,"1!",0.595385,"Correct","Correct","Correct","Correct"
"6",30,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",59.999499,60.199488,"3#",0.819332,"Correct","Correct","Correct","Correct"
"6",31,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",61.999476,62.199476,"5%",0.947745,"Correct","Correct","Correct","Correct"
"6",32,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",63.999469,64.199461,"7&",1.139189,"Correct","Correct","Correct","Correct"
"6",33,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",65.999454,66.199453,"2@",0.947156,"Correct","Correct","Correct","Correct"
"6",34,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",67.999423,68.199424,"3#",0.883261,"Correct","Correct","Correct","Correct"
"6",35,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",69.99941,70.199405,"6^",0.947836,"Correct","Correct","Correct","Correct"
"6",36,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",71.999386,72.199392,"7&",0.691873,"Correct","Correct","Correct","Correct"
"6",37,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",73.999374,74.19938,"1!",0.499433,"Correct","Correct","Correct","Correct"
"6",38,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",75.999356,76.199356,"4$",1.043325,"Correct","Correct","Correct","Correct"
"6",39,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",77.999338,78.199346,"Omission",5000,"Omission","Correct","Correct","Correct"
"6",40,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",79.99932,80.199328,"8*",0.80354,"Correct","Omission","Correct","Correct"
"6",41,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",81.999311,82.1993,"1!",0.611873,"Correct","Correct","Omission","Correct"
"6",42,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",83.999289,84.199285,"4$",1.076878,"Correct","Correct","Correct","Omission"
"6",43,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",85.999269,86.199269,"5%",1.252043,"Correct","Correct","Correct","Correct"
"6",44,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",87.999262,88.199255,"8*",0.851815,"Correct","Correct","Correct","Correct"
"6",45,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",89.99924,90.199237,"1!",0.723432,"Correct","Correct","Correct","Correct"
"6",46,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",91.999218,92.199218,"4$",0.804075,"Error","Correct","Correct","Correct"
"6",47,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",93.999202,94.199196,"6^",1.36347,"Correct","Error","Correct","Correct"
"6",48,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",95.999188,96.199183,"8*",1.123477,"Correct","Correct","Error","Correct"
"6",49,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",97.99917,98.199174,"2@",1.15609,"Correct","Correct","Correct","Error"
"6",50,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",99.999152,100.199147,"3#",0.900198,"Correct","Correct","Correct","Correct"
"6",51,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",101.999132,102.199127,"5%",1.011549,"Correct","Correct","Correct","Correct"
"6",52,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",103.999114,104.199119,"7&",1.251634,"Correct","Correct","Correct","Correct"
"6",53,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",105.999095,106.199094,"2@",0.819566,"Correct","Correct","Correct","Correct"
"6",54,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",107.99908,108.19908,"4$",0.96419,"Correct","Correct","Correct","Correct"
"6",55,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",109.999062,110.199051,"6^",1.204124,"Correct","Correct","Correct","Correct"
"6",56,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",111.999045,112.199056,"8*",0.772349,"Correct","Correct","Correct","Correct"
"6",57,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",113.999033,114.199025,"2@",0.804291,"Correct","Correct","Correct","Correct"
"6",58,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",115.999016,116.199022,"3#",0.772017,"Correct","Correct","Correct","Correct"
"6",59,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",117.998998,118.199,"6^",1.059677,"Correct","Correct","Correct","Correct"
"6",60,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",119.998989,120.198976,"7&",0.83573,"Correct","Correct","Correct","Correct"
"6",61,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",121.998967,122.198972,"2@",0.707726,"Correct","Correct","Correct","Correct"
"6",62,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",123.998955,124.198951,"3#",0.963715,"Correct","Correct","Correct","Correct"
"6",63,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",125.998938,126.198926,"6^",0.948413,"Correct","Correct","Correct","Correct"
"6",64,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",127.998913,128.198917,"8*",0.515961,"Correct","Correct","Correct","Correct"
"6",65,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",129.9989,130.198898,"1!",0.64393,"Correct","Correct","Correct","Correct"
"6",66,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",131.998884,132.198875,"4$",0.644328,"Correct","Correct","Correct","Correct"
"6",67,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",133.998858,134.198866,"5%",0.643952,"Correct","Correct","Correct","Correct"
"6",68,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",135.998852,136.198849,"8*",0.531805,"Correct","Correct","Correct","Correct"
"7",1,"1_2_stimuli","1_1","Congruent",NA,NA,NA,1.999999,2.199977,"1!",0.8134,"Correct",NA,NA,NA
"7",2,"3_4_stimuli","4_4","Congruent","Congruent",NA,NA,3.999955,4.199962,"4$",0.749237,"Correct","Correct",NA,NA
"7",3,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent",NA,5.999941,6.19994,"6^",0.909287,"Correct","Correct","Correct",NA
"7",4,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",7.999932,8.199929,"8*",0.62184,"Correct","Correct","Correct","Correct"
"7",5,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",9.999914,10.199906,"2@",0.76558,"Correct","Correct","Correct","Correct"
"7",6,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",11.99989,12.199889,"4$",0.669304,"Correct","Correct","Correct","Correct"
"7",7,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",13.999877,14.199883,"5%",0.941929,"Correct","Correct","Correct","Correct"
"7",8,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",15.999854,16.199859,"6^",1.053387,"Error","Correct","Correct","Correct"
"7",9,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",17.999837,18.199844,"2@",0.669397,"Correct","Error","Correct","Correct"
"7",10,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",19.99983,20.199821,"4$",0.766005,"Error","Correct","Error","Correct"
"7",11,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",21.999803,22.199808,"6^",1.309394,"Correct","Error","Correct","Error"
"7",12,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",23.999799,24.199788,"7&",0.877369,"Correct","Correct","Error","Correct"
"7",13,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",25.999767,26.199764,"1!",0.749495,"Correct","Correct","Correct","Error"
"7",14,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",27.999761,28.199758,"4$",0.557432,"Correct","Correct","Correct","Correct"
"7",15,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",29.999734,30.199736,"6^",0.845531,"Correct","Correct","Correct","Correct"
"7",16,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",31.999714,32.199711,"8*",1.037766,"Correct","Correct","Correct","Correct"
"7",17,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",33.999711,34.199707,"2@",0.877848,"Correct","Correct","Correct","Correct"
"7",18,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",35.999694,36.199689,"3#",0.637413,"Correct","Correct","Correct","Correct"
"7",19,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",37.999677,38.199664,"5%",0.558032,"Correct","Correct","Correct","Correct"
"7",20,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",39.999657,40.199648,"7&",0.909677,"Correct","Correct","Correct","Correct"
"7",21,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",41.999646,42.199635,"1!",0.814061,"Correct","Correct","Correct","Correct"
"7",22,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",43.99962,44.199619,"4$",0.878052,"Correct","Correct","Correct","Correct"
"7",23,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",45.99961,46.199609,"6^",1.389565,"Correct","Correct","Correct","Correct"
"7",24,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",47.999587,48.199586,"8*",0.942218,"Correct","Correct","Correct","Correct"
"7",25,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",49.999572,50.199565,"1!",0.782213,"Correct","Correct","Correct","Correct"
"7",26,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",51.999559,52.199557,"3#",0.990036,"Correct","Correct","Correct","Correct"
"7",27,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",53.999542,54.199537,"5%",0.798815,"Correct","Correct","Correct","Correct"
"7",28,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",55.999525,56.199523,"8*",0.525701,"Error","Correct","Correct","Correct"
"7",29,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",57.999504,58.199503,"1!",0.622282,"Correct","Error","Correct","Correct"
"7",30,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",59.999482,60.199486,"3#",1.02193,"Correct","Correct","Error","Correct"
"7",31,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",61.99947,62.199457,"6^",1.261687,"Correct","Correct","Correct","Error"
"7",32,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",63.999451,64.199439,"8*",0.702331,"Correct","Correct","Correct","Correct"
"7",33,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",65.999441,66.199435,"2@",0.718347,"Correct","Correct","Correct","Correct"
"7",34,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",67.99942,68.199417,"Omission",5000,"Omission","Correct","Correct","Correct"
"7",35,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",69.999392,70.199398,"5%",1.229776,"Correct","Omission","Correct","Correct"
"7",36,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",71.999385,72.199376,"7&",1.021917,"Correct","Correct","Omission","Correct"
"7",37,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",73.999372,74.19936,"2@",0.861978,"Correct","Correct","Correct","Omission"
"7",38,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",75.999341,76.199353,"4$",0.702,"Correct","Correct","Correct","Correct"
"7",39,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",77.999336,78.199325,"5%",0.829819,"Error","Correct","Correct","Correct"
"7",40,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",79.999315,80.199306,"7&",0.894252,"Error","Error","Correct","Correct"
"7",41,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",81.999289,82.199295,"1!",0.750414,"Correct","Error","Error","Correct"
"7",42,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",83.999278,84.199275,"3#",0.894319,"Correct","Correct","Error","Error"
"7",43,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",85.999259,86.199259,"6^",0.958176,"Correct","Correct","Correct","Error"
"7",44,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",87.999248,88.19925,"8*",0.526011,"Correct","Correct","Correct","Correct"
"7",45,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",89.999223,90.199223,"1!",0.654677,"Correct","Correct","Correct","Correct"
"7",46,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",91.999203,92.199201,"3#",0.958086,"Correct","Correct","Correct","Correct"
"7",47,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",93.999194,94.199196,"6^",0.926041,"Correct","Correct","Correct","Correct"
"7",48,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",95.999178,96.199173,"7&",1.277962,"Correct","Correct","Correct","Correct"
"7",49,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",97.99916,98.199152,"1!",0.606015,"Correct","Correct","Correct","Correct"
"7",50,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",99.999137,100.199145,"4$",0.814127,"Correct","Correct","Correct","Correct"
"7",51,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",101.999117,102.199119,"5%",1.198695,"Correct","Correct","Correct","Correct"
"7",52,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",103.999105,104.1991,"7&",0.877929,"Correct","Correct","Correct","Correct"
"7",53,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",105.999086,106.19909,"2@",0.926032,"Correct","Correct","Correct","Correct"
"7",54,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",107.99907,108.199066,"4$",0.7985,"Correct","Correct","Correct","Correct"
"7",55,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",109.999056,110.199066,"5%",0.78208,"Correct","Correct","Correct","Correct"
"7",56,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",111.999044,112.199032,"7&",1.070434,"Correct","Correct","Correct","Correct"
"7",57,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",113.999024,114.199023,"1!",0.542686,"Correct","Correct","Correct","Correct"
