"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"5",16,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",31.999722,32.199714,"8*",1.032963,"Correct","Correct","Correct","Correct"
"5",17,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",33.999699,34.199707,"2@",0.905104,"Correct","Correct","Correct","Correct"
"5",18,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",35.999674,36.199684,"4$",0.712998,"Correct","Correct","Correct","Correct"
"5",19,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",37.99966,38.199667,"5%",1.000549,"Correct","Correct","Correct","Correct"
"5",20,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",39.999642,40.199644,"8*",0.729135,"Correct","Correct","Correct","Correct"
"5",21,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",41.99964,42.199627,"1!",0.553298,"Correct","Correct","Correct","Correct"
"5",22,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",43.999615,44.199609,"3#",0.889346,"Correct","Correct","Correct","Correct"
"5",23,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",45.999597,46.199599,"6^",0.937047,"Correct","Correct","Correct","Correct"
"5",24,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",47.999577,48.199577,"7&",0.552613,"Correct","Correct","Correct","Correct"
"5",25,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",49.999559,50.199568,"1!",0.664915,"Correct","Correct","Correct","Correct"
"5",26,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",51.99954,52.19955,"4$",0.905219,"Correct","Correct","Correct","Correct"
"5",27,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",53.999525,54.199528,"5%",0.921269,"Correct","Correct","Correct","Correct"
"5",28,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",55.999513,56.199514,"8*",0.553054,"Correct","Correct","Correct","Correct"
"5",29,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",57.999498,58.199498,"1!",0.617279,"Correct","Correct","Correct","Correct"
"5",30,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",59.999472,60.199465,"4$",0.825257,"Correct","Correct","Correct","Correct"
"5",31,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",61.999451,62.199461,"6^",1.048693,"Correct","Correct","Correct","Correct"
"5",32,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",63.999443,64.199446,"8*",0.857551,"Correct","Correct","Correct","Correct"
"5",33,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",65.999419,66.199432,"1!",0.632842,"Correct","Correct","Correct","Correct"
"5",34,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",67.99941,68.1994,"3#",0.889144,"Correct","Correct","Correct","Correct"
"5",35,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",69.999398,70.199391,"5%",1.145198,"Correct","Correct","Correct","Correct"
"5",36,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",71.999374,72.199373,"8*",0.857527,"Correct","Correct","Correct","Correct"
"5",37,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",73.999348,74.199357,"2@",0.856908,"Correct","Correct","Correct","Correct"
"5",38,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",75.999345,76.199342,"3#",0.553405,"Correct","Correct","Correct","Correct"
"5",39,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",77.999327,78.199312,"5%",0.968855,"Correct","Correct","Correct","Correct"
"5",40,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",79.999297,80.199294,"7&",1.160836,"Correct","Correct","Correct","Correct"
"5",41,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",81.999285,82.19928,"2@",0.809239,"Correct","Correct","Correct","Correct"
"5",42,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",83.999266,84.199261,"4$",0.921512,"Correct","Correct","Correct","Correct"
"5",43,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",85.999247,86.199245,"6^",0.985467,"Error","Correct","Correct","Correct"
"5",44,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",87.999238,88.199235,"8*",0.889311,"Correct","Error","Correct","Correct"
"5",45,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",89.99921,90.199208,"2@",0.841575,"Correct","Correct","Error","Correct"
"5",46,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",91.999202,92.199194,"Omission",5000,"Omission","Correct","Correct","Error"
"5",47,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",93.999186,94.19918,"7&",1.353689,"Error","Omission","Correct","Correct"
"5",48,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",95.999165,96.199158,"Omission",5000,"Omission","Error","Omission","Correct"
"5",49,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",97.999145,98.199141,"1!",0.665868,"Correct","Omission","Error","Omission"
"5",50,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",99.999134,100.199123,"4$",0.841314,"Correct","Correct","Omission","Error"
"5",51,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",101.999108,102.199104,"5%",1.097023,"Correct","Correct","Correct","Omission"
"5",52,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",103.999092,104.199089,"7&",0.937711,"Correct","Correct","Correct","Correct"
"5",53,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",105.999083,106.199069,"2@",0.921687,"Correct","Correct","Correct","Correct"
"5",54,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",107.999053,108.199059,"3#",0.40914,"Correct","Correct","Correct","Correct"
"5",55,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",109.999045,110.199039,"5%",0.921115,"Correct","Correct","Correct","Correct"
"5",56,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",111.999021,112.199021,"8*",0.873136,"Correct","Correct","Correct","Correct"
"5",57,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",113.999004,114.199004,"2@",0.82515,"Correct","Correct","Correct","Correct"
"5",58,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",115.998988,116.198986,"4$",0.82517,"Correct","Correct","Correct","Correct"
"5",59,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",117.998973,118.198965,"6^",0.84125,"Correct","Correct","Correct","Correct"
"5",60,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",119.998956,120.198949,"7&",0.58557,"Correct","Correct","Correct","Correct"
"5",61,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",121.998948,122.198934,"2@",0.825606,"Correct","Correct","Correct","Correct"
"5",62,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",123.998916,124.198916,"3#",1.081747,"Correct","Correct","Correct","Correct"
"5",63,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",125.998899,126.198897,"5%",1.209696,"Correct","Correct","Correct","Correct"
"5",64,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",127.998881,128.198893,"7&",0.873258,"Correct","Correct","Correct","Correct"
"5",65,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",129.998876,130.198864,"2@",0.841728,"Correct","Correct","Correct","Correct"
"5",66,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",131.998851,132.198857,"3#",0.985773,"Correct","Correct","Correct","Correct"
"5",67,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",133.998832,134.198845,"7&",0.745279,"Error","Correct","Correct","Correct"
"5",68,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",135.998819,136.19881,"7&",0.746108,"Correct","Error","Correct","Correct"
"6",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.999961,2.19996,"1!",0.905901,"Correct",NA,NA,NA
"6",2,"3_4_stimuli","4_3","Incongruent","Incongruent",NA,NA,3.999941,4.199947,"3#",1.018035,"Correct","Correct",NA,NA
"6",3,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent",NA,5.999937,6.199929,"5%",0.921342,"Correct","Correct","Correct",NA
"6",4,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",7.999913,8.199914,"8*",0.761417,"Correct","Correct","Correct","Correct"
"6",5,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",9.999888,10.199895,"2@",0.889758,"Correct","Correct","Correct","Correct"
"6",6,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",11.999876,12.199888,"4$",0.953464,"Correct","Correct","Correct","Correct"
"6",7,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",13.999857,14.199861,"5%",0.473827,"Correct","Correct","Correct","Correct"
"6",8,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",15.999849,16.19984,"7&",0.665429,"Correct","Correct","Correct","Correct"
"6",9,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",17.999822,18.199836,"1!",0.793916,"Correct","Correct","Correct","Correct"
"6",10,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",19.999812,20.199805,"4$",0.857892,"Correct","Correct","Correct","Correct"
"6",11,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",21.999795,22.199799,"6^",1.03411,"Correct","Correct","Correct","Correct"
"6",12,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",23.999774,24.199784,"8*",0.858055,"Correct","Correct","Correct","Correct"
"6",13,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",25.999765,26.199767,"2@",0.761553,"Correct","Correct","Correct","Correct"
"6",14,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",27.999749,28.199737,"4$",0.825991,"Correct","Correct","Correct","Correct"
"6",15,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",29.999725,30.199721,"6^",1.002012,"Correct","Correct","Correct","Correct"
"6",16,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",31.999706,32.199725,"8*",0.713669,"Correct","Correct","Correct","Correct"
"6",17,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",33.9997,34.199685,"1!",0.586315,"Correct","Correct","Correct","Correct"
"6",18,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",35.999673,36.199664,"4$",0.777904,"Correct","Correct","Correct","Correct"
"6",19,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",37.99965,38.199649,"5%",0.842094,"Correct","Correct","Correct","Correct"
"6",20,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",39.999635,40.199637,"8*",0.714441,"Correct","Correct","Correct","Correct"
"6",21,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",41.99962,42.199621,"1!",0.48973,"Correct","Correct","Correct","Correct"
"6",22,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",43.999602,44.19961,"3#",1.210281,"Correct","Correct","Correct","Correct"
"6",23,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",45.999594,46.19959,"5%",1.113735,"Correct","Correct","Correct","Correct"
"6",24,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",47.999565,48.199562,"8*",0.698428,"Correct","Correct","Correct","Correct"
"6",25,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",49.999553,50.199543,"2@",1.001977,"Correct","Correct","Correct","Correct"
"6",26,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",51.999546,52.199538,"3#",0.681759,"Correct","Correct","Correct","Correct"
"6",27,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",53.99952,54.199521,"5%",0.858189,"Correct","Correct","Correct","Correct"
"6",28,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",55.999508,56.199494,"8*",0.698491,"Correct","Correct","Correct","Correct"
"6",29,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",57.999479,58.199476,"1!",0.650142,"Correct","Correct","Correct","Correct"
"6",30,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",59.999469,60.199458,"Omission",5000,"Omission","Correct","Correct","Correct"
"6",31,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",61.99945,62.199454,"5%",1.034452,"Error","Omission","Correct","Correct"
"6",32,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",63.999426,64.199437,"7&",0.858477,"Correct","Error","Omission","Correct"
"6",33,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",65.999416,66.19941,"2@",1.113843,"Correct","Correct","Error","Omission"
"6",34,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",67.999392,68.19939,"4$",0.970322,"Correct","Correct","Correct","Error"
"6",35,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",69.999388,70.19937,"6^",1.018412,"Correct","Correct","Correct","Correct"
"6",36,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",71.999363,72.199364,"8*",0.713921,"Correct","Correct","Correct","Correct"
"6",37,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",73.999341,74.199343,"2@",0.713911,"Correct","Correct","Correct","Correct"
"6",38,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",75.999318,76.199333,"3#",0.698029,"Correct","Correct","Correct","Correct"
"6",39,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",77.99931,78.199301,"5%",0.842662,"Correct","Correct","Correct","Correct"
"6",40,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",79.999292,80.199284,"7&",0.794491,"Correct","Correct","Correct","Correct"
"6",41,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",81.999272,82.199272,"1!",0.730527,"Correct","Correct","Correct","Correct"
"6",42,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",83.999255,84.199251,"3#",0.746054,"Correct","Correct","Correct","Correct"
"6",43,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",85.999246,86.199234,"6^",0.954553,"Correct","Correct","Correct","Correct"
"6",44,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",87.99922,88.199222,"7&",0.538557,"Correct","Correct","Correct","Correct"
"6",45,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",89.999211,90.1992,"1!",0.682842,"Correct","Correct","Correct","Correct"
"6",46,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",91.999192,92.19918,"3#",0.76213,"Correct","Correct","Correct","Correct"
"6",47,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",93.999165,94.199174,"6^",1.178407,"Correct","Correct","Correct","Correct"
"6",48,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",95.999154,96.199151,"7&",0.602963,"Correct","Correct","Correct","Correct"
"6",49,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",97.999132,98.199139,"2@",0.682885,"Error","Correct","Correct","Correct"
"6",50,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",99.999115,100.199113,"3#",0.938624,"Correct","Error","Correct","Correct"
"6",51,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",101.999099,102.199106,"Omission",5000,"Omission","Correct","Error","Correct"
"6",52,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",103.999084,104.199076,"7&",0.826744,"Correct","Omission","Correct","Error"
"6",53,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",105.999076,106.199063,"1!",0.842696,"Correct","Correct","Omission","Correct"
"6",54,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",107.999057,108.199043,"4$",1.018223,"Correct","Correct","Correct","Omission"
"6",55,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",109.999031,110.199032,"5%",1.018727,"Correct","Correct","Correct","Correct"
"6",56,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",111.999015,112.199012,"8*",0.714768,"Correct","Correct","Correct","Correct"
"6",57,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",113.998995,114.199002,"2@",0.826252,"Correct","Correct","Correct","Correct"
"6",58,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",115.998982,116.198988,"4$",1.418278,"Correct","Correct","Correct","Correct"
"6",59,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",117.998959,118.198958,"5%",0.666764,"Correct","Correct","Correct","Correct"
"6",60,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",119.998953,120.198942,"7&",1.098335,"Correct","Correct","Correct","Correct"
"6",61,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",121.998932,122.198923,"2@",0.762658,"Correct","Correct","Correct","Correct"
"6",62,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",123.998918,124.198907,"4$",0.970529,"Correct","Correct","Correct","Correct"
"6",63,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",125.998893,126.198887,"5%",0.523085,"Correct","Correct","Correct","Correct"
"6",64,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",127.998872,128.19888,"8*",0.666794,"Correct","Correct","Correct","Correct"
"6",65,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",129.998857,130.198865,"2@",0.746433,"Correct","Correct","Correct","Correct"
"6",66,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",131.998845,132.198848,"3#",1.130986,"Correct","Correct","Correct","Correct"
"6",67,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",133.998829,134.198821,"6^",0.923158,"Correct","Correct","Correct","Correct"
"6",68,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",135.998817,136.198806,"7&",0.507159,"Correct","Correct","Correct","Correct"
"7",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999983,2.199993,"2@",0.909268,"Correct",NA,NA,NA
"7",2,"3_4_stimuli","4_3","Incongruent","Incongruent",NA,NA,3.999969,4.199967,"3#",0.573528,"Correct","Correct",NA,NA
"7",3,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent",NA,5.999959,6.199953,"6^",0.765221,"Error","Correct","Correct",NA
"7",4,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",7.999927,8.199933,"8*",0.797267,"Correct","Error","Correct","Correct"
"7",5,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",9.99991,10.199908,"1!",0.941609,"Correct","Correct","Error","Correct"
"7",6,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",11.999882,12.199899,"4$",0.957349,"Correct","Correct","Correct","Error"
"7",7,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",13.999886,14.19988,"6^",1.245654,"Correct","Correct","Correct","Correct"
"7",8,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",15.99987,16.19987,"8*",0.781284,"Correct","Correct","Correct","Correct"
"7",9,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",17.999847,18.199846,"1!",0.71737,"Correct","Correct","Correct","Correct"
"7",10,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",19.999835,20.199828,"3#",0.925883,"Correct","Correct","Correct","Correct"
"7",11,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",21.999817,22.199813,"5%",1.085526,"Correct","Correct","Correct","Correct"
"7",12,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",23.9998,24.199804,"7&",1.373963,"Correct","Correct","Correct","Correct"
"7",13,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",25.999786,26.199777,"2@",0.749779,"Correct","Correct","Correct","Correct"
"7",14,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",27.999765,28.199766,"Omission",5000,"Omission","Correct","Correct","Correct"
"7",15,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",29.999747,30.199751,"6^",1.229735,"Correct","Omission","Correct","Correct"
"7",16,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",31.999736,32.199735,"8*",0.685469,"Correct","Correct","Omission","Correct"
"7",17,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",33.999714,34.199702,"2@",0.942163,"Correct","Correct","Correct","Omission"
"7",18,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",35.999694,36.199697,"3#",0.461497,"Correct","Correct","Correct","Correct"
"7",19,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",37.999683,38.199675,"6^",1.197486,"Correct","Correct","Correct","Correct"
"7",20,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",39.999658,40.199664,"7&",0.669831,"Correct","Correct","Correct","Correct"
"7",21,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",41.999649,42.199643,"1!",0.942329,"Correct","Correct","Correct","Correct"
"7",22,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",43.999617,44.199612,"3#",0.525635,"Correct","Correct","Correct","Correct"
"7",23,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",45.999612,46.199614,"5%",1.006047,"Correct","Correct","Correct","Correct"
"7",24,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",47.999596,48.199586,"8*",0.81387,"Correct","Correct","Correct","Correct"
"7",25,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",49.999563,50.199574,"1!",0.605655,"Correct","Correct","Correct","Correct"
"7",26,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",51.999554,52.199555,"4$",0.63766,"Error","Correct","Correct","Correct"
"7",27,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",53.999541,54.199542,"6^",1.118078,"Correct","Error","Correct","Correct"
"7",28,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",55.99951,56.199523,"7&",1.165691,"Correct","Correct","Error","Correct"
"7",29,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",57.9995,58.199506,"2@",0.829697,"Correct","Correct","Correct","Error"
"7",30,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",59.999492,60.199475,"3#",0.814217,"Correct","Correct","Correct","Correct"
"7",31,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",61.999474,62.199468,"5%",1.118361,"Correct","Correct","Correct","Correct"
"7",32,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",63.999453,64.199456,"7&",1.358386,"Correct","Correct","Correct","Correct"
"7",33,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",65.999436,66.199434,"2@",0.910067,"Correct","Correct","Correct","Correct"
"7",34,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",67.999426,68.199414,"4$",0.94218,"Correct","Correct","Correct","Correct"
"7",35,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",69.999401,70.199401,"6^",1.261731,"Correct","Correct","Correct","Correct"
"7",36,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",71.999378,72.199382,"7&",0.845731,"Correct","Correct","Correct","Correct"
"7",37,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",73.999366,74.199365,"2@",0.845815,"Correct","Correct","Correct","Correct"
"7",38,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",75.999342,76.199343,"4$",0.910346,"Correct","Correct","Correct","Correct"
"7",39,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",77.999326,78.199327,"5%",0.941821,"Correct","Correct","Correct","Correct"
"7",40,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",79.999307,80.199307,"7&",0.862551,"Correct","Correct","Correct","Correct"
"7",41,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",81.9993,82.199285,"1!",0.797797,"Correct","Correct","Correct","Correct"
"7",42,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",83.999288,84.19927,"4$",1.118311,"Correct","Correct","Correct","Correct"
"7",43,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",85.999266,86.199259,"6^",1.165912,"Correct","Correct","Correct","Correct"
"7",44,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",87.999246,88.199236,"7&",0.686425,"Correct","Correct","Correct","Correct"
"7",45,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",89.999226,90.199228,"2@",0.78252,"Correct","Correct","Correct","Correct"
"7",46,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",91.999218,92.199208,"3#",0.862645,"Correct","Correct","Correct","Correct"
"7",47,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",93.999193,94.19919,"6^",1.405966,"Correct","Correct","Correct","Correct"
"7",48,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",95.999172,96.199177,"7&",0.990653,"Correct","Correct","Correct","Correct"
"7",49,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",97.999156,98.199151,"2@",0.750649,"Correct","Correct","Correct","Correct"
"7",50,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",99.999138,100.199142,"4$",0.798449,"Correct","Correct","Correct","Correct"
"7",51,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",101.999116,102.199124,"5%",1.022061,"Error","Correct","Correct","Correct"
"7",52,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",103.999103,104.199105,"8*",0.798,"Correct","Error","Correct","Correct"
"7",53,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",105.999082,106.199084,"1!",0.766766,"Correct","Correct","Error","Correct"
"7",54,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",107.999072,108.199065,"4$",1.054025,"Error","Correct","Correct","Error"
"7",55,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",109.999049,110.199056,"5%",0.974128,"Correct","Error","Correct","Correct"
"7",56,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",111.999032,112.199036,"7&",1.086081,"Error","Correct","Error","Correct"
"7",57,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",113.999023,114.19901,"1!",1.406401,"Correct","Error","Correct","Error"
