"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"7",58,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",115.994523,116.194241,"4$",1.010971,"Correct","Correct","Correct","Correct"
"7",59,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",117.994423,118.194157,"5%",0.514446,"Correct","Correct","Correct","Correct"
"7",60,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",119.994421,120.19412,"7&",0.657721,"Correct","Correct","Correct","Correct"
"7",61,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",121.994364,122.194275,"1!",0.769827,"Correct","Correct","Correct","Correct"
"7",62,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",123.994414,124.194287,"4$",0.689764,"Correct","Correct","Correct","Correct"
"7",63,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",125.994453,126.194334,"6^",0.530636,"Correct","Correct","Correct","Correct"
"7",64,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",127.994433,128.194212,"8*",0.6417,"Correct","Correct","Correct","Correct"
"7",65,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",129.994449,130.194215,"1!",0.898549,"Correct","Correct","Correct","Correct"
"7",66,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",131.994285,132.194112,"4$",0.721882,"Correct","Correct","Correct","Correct"
"7",67,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",133.994435,134.194375,"6^",0.785897,"Correct","Correct","Correct","Correct"
"7",68,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",135.994412,136.194254,"8*",0.658781,"Correct","Correct","Correct","Correct"
"8",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.994433,2.194411,"2@",0.655763,"Correct",NA,NA,NA
"8",2,"3_4_stimuli","4_3","Incongruent","Incongruent",NA,NA,3.994431,4.194414,"3#",0.720872,"Correct","Correct",NA,NA
"8",3,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent",NA,5.994501,6.194286,"6^",0.577156,"Correct","Correct","Correct",NA
"8",4,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",7.994452,8.194369,"Omission",5000,"Omission","Correct","Correct","Correct"
"8",5,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",9.994376,10.194367,"2@",1.119835,"Correct","Omission","Correct","Correct"
"8",6,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",11.99446,12.194362,"3#",1.4888,"Correct","Correct","Omission","Correct"
"8",7,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",13.994555,14.194378,"6^",0.848101,"Correct","Correct","Correct","Omission"
"8",8,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",15.994343,16.194271,"8*",0.463885,"Correct","Correct","Correct","Correct"
"8",9,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",17.99446,18.194327,"2@",0.543783,"Correct","Correct","Correct","Correct"
"8",10,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",19.994491,20.194269,"3#",0.735736,"Correct","Correct","Correct","Correct"
"8",11,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",21.994419,22.194397,"6^",0.704428,"Correct","Correct","Correct","Correct"
"8",12,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",23.994462,24.194368,"8*",0.529106,"Correct","Correct","Correct","Correct"
"8",13,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",25.994475,26.194289,"1!",0.607771,"Correct","Correct","Correct","Correct"
"8",14,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",27.994449,28.194368,"4$",0.896918,"Correct","Correct","Correct","Correct"
"8",15,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",29.994407,30.194395,"5%",0.512936,"Correct","Correct","Correct","Correct"
"8",16,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",31.994469,32.194292,"8*",0.737029,"Correct","Correct","Correct","Correct"
"8",17,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",33.994458,34.194336,"1!",0.752427,"Correct","Correct","Correct","Correct"
"8",18,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",35.994425,36.194288,"4$",0.703796,"Correct","Correct","Correct","Correct"
"8",19,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",37.994436,38.194405,"5%",0.767788,"Correct","Correct","Correct","Correct"
"8",20,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",39.994429,40.194364,"8*",0.607816,"Correct","Correct","Correct","Correct"
"8",21,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",41.994524,42.194334,"1!",0.624017,"Correct","Correct","Correct","Correct"
"8",22,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",43.994453,44.194386,"3#",0.528881,"Correct","Correct","Correct","Correct"
"8",23,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",45.994514,46.194357,"5%",0.752023,"Correct","Correct","Correct","Correct"
"8",24,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",47.994403,48.194394,"8*",0.512947,"Correct","Correct","Correct","Correct"
"8",25,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",49.994548,50.194387,"2@",0.592491,"Correct","Correct","Correct","Correct"
"8",26,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",51.994513,52.194385,"4$",0.704937,"Correct","Correct","Correct","Correct"
"8",27,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",53.994477,54.194308,"6^",0.928489,"Correct","Correct","Correct","Correct"
"8",28,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",55.994492,56.194431,"7&",0.895758,"Correct","Correct","Correct","Correct"
"8",29,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",57.994423,58.194378,"1!",0.70391,"Correct","Correct","Correct","Correct"
"8",30,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",59.99432,60.194388,"3#",0.880536,"Correct","Correct","Correct","Correct"
"8",31,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",61.994462,62.194432,"6^",0.911787,"Correct","Correct","Correct","Correct"
"8",32,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",63.994483,64.194422,"8*",0.847815,"Correct","Correct","Correct","Correct"
"8",33,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",65.994415,66.194363,"2@",0.576841,"Correct","Correct","Correct","Correct"
"8",34,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",67.994528,68.194304,"3#",0.656776,"Correct","Correct","Correct","Correct"
"8",35,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",69.994525,70.19448,"5%",0.368605,"Correct","Correct","Correct","Correct"
"8",36,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",71.994457,72.194355,"Omission",5000,"Omission","Correct","Correct","Correct"
"8",37,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",73.994434,74.194346,"Omission",5000,"Omission","Omission","Correct","Correct"
"8",38,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",75.994448,76.194371,"3#",1.215805,"Correct","Omission","Omission","Correct"
"8",39,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",77.994472,78.19428,"6^",0.84772,"Correct","Correct","Omission","Omission"
"8",40,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",79.994474,80.194399,"7&",1.08893,"Correct","Correct","Correct","Omission"
"8",41,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",81.994401,82.194343,"1!",0.70435,"Correct","Correct","Correct","Correct"
"8",42,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",83.994307,84.1944,"4$",1.088763,"Correct","Correct","Correct","Correct"
"8",43,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",85.99445,86.194311,"6^",0.928004,"Correct","Correct","Correct","Correct"
"8",44,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",87.9944,88.194387,"8*",0.84784,"Correct","Correct","Correct","Correct"
"8",45,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",89.994373,90.19439,"1!",0.528975,"Correct","Correct","Correct","Correct"
"8",46,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",91.994499,92.194279,"4$",0.847761,"Correct","Correct","Correct","Correct"
"8",47,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",93.99441,94.194372,"5%",0.608504,"Correct","Correct","Correct","Correct"
"8",48,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",95.994439,96.194402,"7&",0.801116,"Correct","Correct","Correct","Correct"
"8",49,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",97.994453,98.194402,"1!",0.767812,"Correct","Correct","Correct","Correct"
"8",50,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",99.994415,100.194394,"3#",0.847875,"Correct","Correct","Correct","Correct"
"8",51,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",101.994503,102.194437,"6^",0.687742,"Correct","Correct","Correct","Correct"
"8",52,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",103.99446,104.194233,"8*",0.544325,"Correct","Correct","Correct","Correct"
"8",53,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",105.994429,106.19435,"2@",0.671874,"Correct","Correct","Correct","Correct"
"8",54,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",107.994399,108.194444,"5%",0.703908,"Error","Correct","Correct","Correct"
"8",55,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",109.994474,110.194375,"5%",0.607784,"Correct","Error","Correct","Correct"
"8",56,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",111.994442,112.194388,"7&",0.911857,"Correct","Correct","Error","Correct"
"8",57,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",113.994455,114.194443,"2@",0.719792,"Correct","Correct","Correct","Error"
"8",58,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",115.994376,116.194446,"4$",1.009087,"Correct","Correct","Correct","Correct"
"8",59,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",117.994482,118.194374,"5%",1.328828,"Correct","Correct","Correct","Correct"
"8",60,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",119.994404,120.194339,"7&",0.720748,"Correct","Correct","Correct","Correct"
"8",61,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",121.994474,122.194408,"2@",0.704719,"Correct","Correct","Correct","Correct"
"8",62,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",123.994411,124.194433,"4$",0.70544,"Correct","Correct","Correct","Correct"
"8",63,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",125.994438,126.19436,"5%",0.527993,"Correct","Correct","Correct","Correct"
"8",64,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",127.994438,128.194375,"7&",0.639826,"Correct","Correct","Correct","Correct"
"8",65,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",129.994488,130.1944,"2@",0.592443,"Correct","Correct","Correct","Correct"
"8",66,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",131.994427,132.194365,"3#",1.233223,"Correct","Correct","Correct","Correct"
"8",67,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",133.994451,134.194419,"6^",0.913375,"Correct","Correct","Correct","Correct"
"8",68,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",135.994362,136.194227,"7&",0.625064,"Correct","Correct","Correct","Correct"
"9",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.99444,2.194364,"2@",0.643523,"Correct",NA,NA,NA
"9",2,"3_4_stimuli","3_3","Congruent","Congruent",NA,NA,3.994533,4.194293,"3#",0.643911,"Correct","Correct",NA,NA
"9",3,"5_6_stimuli","6_6","Congruent","Congruent","Congruent",NA,5.994437,6.194389,"6^",0.819471,"Correct","Correct","Correct",NA
"9",4,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",7.994392,8.194289,"8*",0.94769,"Correct","Correct","Correct","Correct"
"9",5,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",9.994408,10.194302,"1!",0.802392,"Correct","Correct","Correct","Correct"
"9",6,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",11.994431,12.194265,"3#",0.882361,"Correct","Correct","Correct","Correct"
"9",7,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",13.994395,14.194285,"6^",0.64353,"Correct","Correct","Correct","Correct"
"9",8,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",15.994423,16.194371,"7&",0.563542,"Correct","Correct","Correct","Correct"
"9",9,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",17.994228,18.194258,"2@",0.642897,"Correct","Correct","Correct","Correct"
"9",10,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",19.994285,20.19431,"4$",0.707203,"Correct","Correct","Correct","Correct"
"9",11,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",21.994444,22.194401,"5%",0.578377,"Correct","Correct","Correct","Correct"
"9",12,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",23.994452,24.194278,"7&",0.706391,"Correct","Correct","Correct","Correct"
"9",13,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",25.994415,26.194309,"1!",0.754442,"Correct","Correct","Correct","Correct"
"9",14,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",27.994444,28.19432,"4$",0.579173,"Correct","Correct","Correct","Correct"
"9",15,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",29.994477,30.194175,"6^",0.530355,"Correct","Correct","Correct","Correct"
"9",16,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",31.994539,32.194286,"7&",0.419358,"Correct","Correct","Correct","Correct"
"9",17,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",33.994414,34.194279,"2@",0.451723,"Correct","Correct","Correct","Correct"
"9",18,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",35.994448,36.19437,"4$",0.499392,"Correct","Correct","Correct","Correct"
"9",19,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",37.994532,38.194322,"6^",0.674261,"Correct","Correct","Correct","Correct"
"9",20,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",39.994498,40.19448,"7&",0.451304,"Correct","Correct","Correct","Correct"
"9",21,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",41.994455,42.194403,"1!",0.963079,"Correct","Correct","Correct","Correct"
"9",22,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",43.994398,44.194367,"3#",0.819702,"Correct","Correct","Correct","Correct"
"9",23,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",45.994416,46.194162,"6^",0.626467,"Correct","Correct","Correct","Correct"
"9",24,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",47.994454,48.194365,"8*",0.547244,"Correct","Correct","Correct","Correct"
"9",25,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",49.994445,50.194272,"1!",0.962386,"Correct","Correct","Correct","Correct"
"9",26,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",51.994383,52.194257,"4$",0.835709,"Correct","Correct","Correct","Correct"
"9",27,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",53.994422,54.194271,"5%",0.755232,"Correct","Correct","Correct","Correct"
"9",28,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",55.994535,56.194267,"7&",0.867376,"Correct","Correct","Correct","Correct"
"9",29,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",57.994464,58.194434,"2@",0.722414,"Correct","Correct","Correct","Correct"
"9",30,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",59.994258,60.194314,"4$",1.123611,"Correct","Correct","Correct","Correct"
"9",31,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",61.994381,62.194249,"5%",0.787513,"Correct","Correct","Correct","Correct"
"9",32,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",63.99443,64.19427,"7&",0.562404,"Correct","Correct","Correct","Correct"
"9",33,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",65.994468,66.194388,"2@",0.643437,"Correct","Correct","Correct","Correct"
"9",34,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",67.994426,68.19429,"3#",0.803361,"Correct","Correct","Correct","Correct"
"9",35,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",69.994241,70.194326,"6^",0.546578,"Correct","Correct","Correct","Correct"
"9",36,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",71.994442,72.19435,"8*",0.403687,"Correct","Correct","Correct","Correct"
"9",37,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",73.994408,74.194403,"2@",0.867853,"Correct","Correct","Correct","Correct"
"9",38,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",75.994439,76.194276,"3#",0.995395,"Correct","Correct","Correct","Correct"
"9",39,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",77.994402,78.194285,"5%",0.755497,"Correct","Correct","Correct","Correct"
"9",40,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",79.994424,80.194287,"8*",0.9156,"Correct","Correct","Correct","Correct"
"9",41,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",81.994318,82.1944,"1!",0.691199,"Correct","Correct","Correct","Correct"
"9",42,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",83.994531,84.194366,"3#",1.042475,"Correct","Correct","Correct","Correct"
"9",43,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",85.994401,86.194387,"5%",0.851371,"Correct","Correct","Correct","Correct"
"9",44,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",87.994419,88.194295,"8*",0.70764,"Correct","Correct","Correct","Correct"
"9",45,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",89.994509,90.194372,"2@",0.562348,"Correct","Correct","Correct","Correct"
"9",46,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",91.994465,92.194287,"4$",0.659664,"Correct","Correct","Correct","Correct"
"9",47,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",93.994289,94.194295,"6^",0.89956,"Correct","Correct","Correct","Correct"
"9",48,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",95.994397,96.194364,"8*",0.675344,"Correct","Correct","Correct","Correct"
"9",49,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",97.994444,98.194304,"1!",0.450408,"Correct","Correct","Correct","Correct"
"9",50,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",99.994529,100.194361,"3#",0.89855,"Correct","Correct","Correct","Correct"
"9",51,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",101.994345,102.19445,"5%",0.706551,"Correct","Correct","Correct","Correct"
"9",52,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",103.994239,104.194423,"8*",0.691309,"Correct","Correct","Correct","Correct"
"9",53,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",105.994444,106.194258,"2@",0.64239,"Correct","Correct","Correct","Correct"
"9",54,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",107.99452,108.194393,"4$",1.18713,"Correct","Correct","Correct","Correct"
"9",55,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",109.994434,110.194402,"6^",0.73953,"Correct","Correct","Correct","Correct"
"9",56,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",111.994446,112.194423,"7&",0.51442,"Correct","Correct","Correct","Correct"
"9",57,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",113.994487,114.194259,"2@",0.546365,"Correct","Correct","Correct","Correct"
"9",58,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",115.994507,116.194137,"3#",0.72366,"Correct","Correct","Correct","Correct"
"9",59,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",117.994452,118.194381,"5%",0.690572,"Correct","Correct","Correct","Correct"
"9",60,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",119.994444,120.194291,"8*",0.659706,"Correct","Correct","Correct","Correct"
"9",61,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",121.994455,122.194294,"1!",0.451505,"Correct","Correct","Correct","Correct"
"9",62,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",123.994455,124.194235,"4$",0.610437,"Correct","Correct","Correct","Correct"
"9",63,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",125.994471,126.194385,"5%",0.611383,"Correct","Correct","Correct","Correct"
"9",64,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",127.994468,128.194401,"8*",0.482385,"Correct","Correct","Correct","Correct"
"9",65,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",129.994322,130.194279,"1!",0.514543,"Correct","Correct","Correct","Correct"
"9",66,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",131.994448,132.194289,"3#",0.738392,"Correct","Correct","Correct","Correct"
"9",67,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",133.994429,134.194396,"6^",1.266427,"Correct","Correct","Correct","Correct"
"9",68,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",135.994411,136.194377,"6^",0.674444,"Error","Correct","Correct","Correct"
"10",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.9944,2.194346,"2@",0.737233,"Correct",NA,NA,NA
"10",2,"3_4_stimuli","4_4","Congruent","Incongruent",NA,NA,3.994481,4.194335,"4$",0.737199,"Correct","Correct",NA,NA
"10",3,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent",NA,5.9944,6.194403,"6^",0.561814,"Correct","Correct","Correct",NA
"10",4,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",7.994474,8.194373,"8*",0.642711,"Correct","Correct","Correct","Correct"
"10",5,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",9.994458,10.194322,"1!",0.657278,"Correct","Correct","Correct","Correct"
"10",6,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",11.994451,12.194281,"4$",0.641919,"Correct","Correct","Correct","Correct"
"10",7,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",13.994439,14.194179,"5%",0.802397,"Correct","Correct","Correct","Correct"
"10",8,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",15.994394,16.19429,"7&",0.54645,"Correct","Correct","Correct","Correct"
"10",9,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",17.994521,18.194388,"1!",0.545334,"Correct","Correct","Correct","Correct"
"10",10,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",19.994451,20.194337,"3#",0.946267,"Correct","Correct","Correct","Correct"
"10",11,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",21.994434,22.194373,"6^",0.833444,"Correct","Correct","Correct","Correct"
"10",12,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",23.994472,24.194358,"8*",0.561255,"Correct","Correct","Correct","Correct"
"10",13,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",25.994467,26.194319,"2@",0.657843,"Correct","Correct","Correct","Correct"
"10",14,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",27.994458,28.194402,"3#",1.12127,"Correct","Correct","Correct","Correct"
"10",15,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",29.994699,30.194383,"5%",0.722177,"Correct","Correct","Correct","Correct"
"10",16,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",31.9944,32.194364,"8*",0.642332,"Correct","Correct","Correct","Correct"
"10",17,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",33.994465,34.194354,"2@",0.593226,"Correct","Correct","Correct","Correct"
"10",18,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",35.994435,36.194284,"4$",0.577335,"Correct","Correct","Correct","Correct"
"10",19,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",37.994461,38.194379,"6^",0.40211,"Correct","Correct","Correct","Correct"
"10",20,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",39.994454,40.194325,"7&",0.786427,"Correct","Correct","Correct","Correct"
"10",21,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",41.99446,42.194382,"1!",0.418128,"Correct","Correct","Correct","Correct"
"10",22,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",43.9945,44.194297,"4$",0.497191,"Correct","Correct","Correct","Correct"
"10",23,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",45.994448,46.194291,"5%",0.386299,"Correct","Correct","Correct","Correct"
"10",24,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",47.9944,48.194332,"7&",0.690211,"Correct","Correct","Correct","Correct"
"10",25,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",49.994416,50.194346,"2@",0.401276,"Correct","Correct","Correct","Correct"
"10",26,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",51.994475,52.194338,"3#",0.370221,"Correct","Correct","Correct","Correct"
"10",27,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",53.994388,54.194362,"5%",0.40131,"Correct","Correct","Correct","Correct"
"10",28,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",55.994425,56.194364,"8*",0.674081,"Correct","Correct","Correct","Correct"
"10",29,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",57.99443,58.194335,"2@",0.593867,"Correct","Correct","Correct","Correct"
"10",30,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",59.99449,60.194383,"3#",0.497213,"Correct","Correct","Correct","Correct"
"10",31,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",61.99446,62.194318,"6^",0.498393,"Correct","Correct","Correct","Correct"
