"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"7",59,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",117.998959,118.198951,"7&",0.57582,"Error","Correct","Correct","Correct"
"7",60,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",119.998938,120.198927,"7&",0.96038,"Correct","Error","Correct","Correct"
"7",61,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",121.998923,122.198915,"1!",0.464226,"Correct","Correct","Error","Correct"
"7",62,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",123.998894,124.198894,"4$",0.592482,"Correct","Correct","Correct","Error"
"7",63,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",125.998886,126.198879,"6^",0.800082,"Correct","Correct","Correct","Correct"
"7",64,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",127.998866,128.198867,"7&",0.688492,"Correct","Correct","Correct","Correct"
"7",65,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",129.998849,130.198849,"1!",0.447936,"Correct","Correct","Correct","Correct"
"7",66,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",131.998827,132.198826,"4$",0.464282,"Correct","Correct","Correct","Correct"
"7",67,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",133.998816,134.198808,"6^",0.54401,"Correct","Correct","Correct","Correct"
"7",68,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",135.998791,136.198793,"7&",0.752394,"Correct","Correct","Correct","Correct"
"8",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.999986,2.199977,"1!",0.478923,"Correct",NA,NA,NA
"8",2,"3_4_stimuli","3_4","Incongruent","Incongruent",NA,NA,3.999962,4.199961,"4$",0.558745,"Correct","Correct",NA,NA
"8",3,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent",NA,5.999951,6.199949,"5%",0.751062,"Correct","Correct","Correct",NA
"8",4,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",7.999934,8.199935,"7&",0.814822,"Correct","Correct","Correct","Correct"
"8",5,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",9.999902,10.199911,"2@",0.559057,"Correct","Correct","Correct","Correct"
"8",6,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",11.999896,12.199896,"4$",0.558788,"Correct","Correct","Correct","Correct"
"8",7,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",13.999879,14.199865,"6^",0.7991,"Correct","Correct","Correct","Correct"
"8",8,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",15.999856,16.199856,"7&",0.703309,"Correct","Correct","Correct","Correct"
"8",9,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",17.999834,18.199843,"1!",0.526879,"Correct","Correct","Correct","Correct"
"8",10,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",19.99982,20.199826,"4$",0.751442,"Correct","Correct","Correct","Correct"
"8",11,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",21.999803,22.199811,"6^",0.671447,"Correct","Correct","Correct","Correct"
"8",12,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",23.999778,24.199789,"8*",0.623088,"Correct","Correct","Correct","Correct"
"8",13,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",25.99977,26.199771,"1!",0.463152,"Correct","Correct","Correct","Correct"
"8",14,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",27.99976,28.199755,"4$",0.495141,"Correct","Correct","Correct","Correct"
"8",15,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",29.999731,30.19974,"5%",0.542973,"Correct","Correct","Correct","Correct"
"8",16,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",31.999716,32.199713,"7&",0.815656,"Correct","Correct","Correct","Correct"
"8",17,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",33.999698,34.199704,"2@",0.622951,"Correct","Correct","Correct","Correct"
"8",18,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",35.999678,36.199679,"4$",0.607434,"Correct","Correct","Correct","Correct"
"8",19,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",37.999668,38.19966,"6^",0.879025,"Correct","Correct","Correct","Correct"
"8",20,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",39.999652,40.199634,"7&",0.943042,"Correct","Correct","Correct","Correct"
"8",21,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",41.999635,42.199632,"2@",0.5432,"Correct","Correct","Correct","Correct"
"8",22,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",43.999625,44.199606,"3#",0.495403,"Correct","Correct","Correct","Correct"
"8",23,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",45.999599,46.199586,"5%",0.623352,"Correct","Correct","Correct","Correct"
"8",24,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",47.999576,48.199568,"8*",0.7197,"Correct","Correct","Correct","Correct"
"8",25,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",49.99956,50.199543,"1!",0.415354,"Correct","Correct","Correct","Correct"
"8",26,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",51.999534,52.199535,"3#",0.463689,"Correct","Correct","Correct","Correct"
"8",27,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",53.999524,54.199521,"5%",0.84757,"Correct","Correct","Correct","Correct"
"8",28,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",55.999505,56.199494,"8*",0.655583,"Correct","Correct","Correct","Correct"
"8",29,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",57.999481,58.199492,"1!",0.463593,"Correct","Correct","Correct","Correct"
"8",30,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",59.999468,60.199468,"3#",0.431211,"Correct","Correct","Correct","Correct"
"8",31,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",61.999453,62.199445,"5%",0.559414,"Error","Correct","Correct","Correct"
"8",32,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",63.999437,64.199422,"8*",0.767561,"Correct","Error","Correct","Correct"
"8",33,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",65.99941,66.199409,"2@",0.607986,"Correct","Correct","Error","Correct"
"8",34,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",67.999394,68.199391,"3#",0.367238,"Error","Correct","Correct","Error"
"8",35,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",69.999406,70.199378,"6^",0.847444,"Correct","Error","Correct","Correct"
"8",36,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",71.999359,72.199356,"7&",0.959574,"Correct","Correct","Error","Correct"
"8",37,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",73.999343,74.199346,"2@",0.495842,"Correct","Correct","Correct","Error"
"8",38,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",75.999322,76.199327,"3#",0.591811,"Correct","Correct","Correct","Correct"
"8",39,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",77.9993,78.199304,"5%",0.591734,"Correct","Correct","Correct","Correct"
"8",40,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",79.99929,80.199287,"7&",0.655842,"Correct","Correct","Correct","Correct"
"8",41,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",81.999272,82.199263,"2@",0.463444,"Correct","Correct","Correct","Correct"
"8",42,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",83.999248,84.199251,"3#",0.495382,"Correct","Correct","Correct","Correct"
"8",43,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",85.999239,86.199244,"6^",0.831869,"Correct","Correct","Correct","Correct"
"8",44,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",87.999217,88.199227,"8*",0.784075,"Correct","Correct","Correct","Correct"
"8",45,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",89.999202,90.199191,"1!",0.575634,"Correct","Correct","Correct","Correct"
"8",46,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",91.999182,92.199173,"4$",0.623442,"Correct","Correct","Correct","Correct"
"8",47,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",93.999165,94.199156,"6^",0.799902,"Correct","Correct","Correct","Correct"
"8",48,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",95.999144,96.199145,"8*",0.527703,"Correct","Correct","Correct","Correct"
"8",49,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",97.999122,98.199127,"1!",0.479467,"Correct","Correct","Correct","Correct"
"8",50,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",99.999112,100.199119,"4$",0.607535,"Correct","Correct","Correct","Correct"
"8",51,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",101.999094,102.199095,"5%",0.639959,"Correct","Correct","Correct","Correct"
"8",52,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",103.999077,104.199068,"7&",0.719754,"Correct","Correct","Correct","Correct"
"8",53,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",105.999059,106.199057,"2@",0.527618,"Error","Correct","Correct","Correct"
"8",54,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",107.999046,108.199043,"4$",0.671601,"Error","Error","Correct","Correct"
"8",55,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",109.999015,110.199019,"4$",0.65616,"Error","Error","Error","Correct"
"8",56,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",111.999007,112.199008,"8*",0.624266,"Correct","Error","Error","Error"
"8",57,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",113.998995,114.198985,"2@",0.527938,"Correct","Correct","Error","Error"
"8",58,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",115.998976,116.198966,"4$",0.607768,"Correct","Correct","Correct","Error"
"8",59,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",117.998952,118.198947,"5%",0.672202,"Correct","Correct","Correct","Correct"
"8",60,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",119.998933,120.198939,"7&",0.687913,"Correct","Correct","Correct","Correct"
"8",61,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",121.998921,122.198909,"1!",0.543679,"Correct","Correct","Correct","Correct"
"8",62,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",123.998898,124.198892,"3#",0.511701,"Correct","Correct","Correct","Correct"
"8",63,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",125.998882,126.198879,"7&",0.52772,"Error","Correct","Correct","Correct"
"8",64,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",127.998865,128.198865,"8*",0.687974,"Correct","Error","Correct","Correct"
"8",65,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",129.998848,130.19884,"2@",0.576156,"Correct","Correct","Error","Correct"
"8",66,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",131.998827,132.198825,"3#",0.57574,"Correct","Correct","Correct","Error"
"8",67,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",133.998811,134.198807,"5%",0.688218,"Correct","Correct","Correct","Correct"
"8",68,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",135.998793,136.198796,"7&",0.59223,"Correct","Correct","Correct","Correct"
"9",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999989,2.199978,"2@",0.589335,"Correct",NA,NA,NA
"9",2,"3_4_stimuli","4_4","Congruent","Congruent",NA,NA,3.999978,4.199959,"4$",0.541575,"Correct","Correct",NA,NA
"9",3,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent",NA,5.99996,6.19996,"5%",0.653713,"Correct","Correct","Correct",NA
"9",4,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",7.999933,8.199942,"8*",0.605385,"Correct","Correct","Correct","Correct"
"9",5,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",9.999917,10.199922,"1!",0.493492,"Correct","Correct","Correct","Correct"
"9",6,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",11.999906,12.199892,"4$",0.589393,"Correct","Correct","Correct","Correct"
"9",7,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",13.999884,14.199888,"6^",0.685887,"Correct","Correct","Correct","Correct"
"9",8,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",15.999867,16.199869,"7&",0.733362,"Correct","Correct","Correct","Correct"
"9",9,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",17.99984,18.199841,"2@",0.557427,"Correct","Correct","Correct","Correct"
"9",10,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",19.999826,20.199821,"3#",0.654058,"Correct","Correct","Correct","Correct"
"9",11,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",21.99981,22.199806,"5%",0.685618,"Correct","Correct","Correct","Correct"
"9",12,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",23.999802,24.19979,"7&",1.245444,"Correct","Correct","Correct","Correct"
"9",13,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",25.999779,26.199784,"2@",0.50943,"Correct","Correct","Correct","Correct"
"9",14,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",27.999751,28.199775,"3#",0.525656,"Correct","Correct","Correct","Correct"
"9",15,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",29.999741,30.199741,"5%",0.589428,"Correct","Correct","Correct","Correct"
"9",16,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",31.99973,32.199727,"8*",0.541954,"Correct","Correct","Correct","Correct"
"9",17,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",33.999704,34.199711,"1!",0.381911,"Correct","Correct","Correct","Correct"
"9",18,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",35.999693,36.199677,"4$",0.541532,"Correct","Correct","Correct","Correct"
"9",19,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",37.99968,38.199667,"6^",0.733543,"Correct","Correct","Correct","Correct"
"9",20,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",39.999662,40.199655,"7&",0.653789,"Correct","Correct","Correct","Correct"
"9",21,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",41.999637,42.19963,"1!",0.413914,"Correct","Correct","Correct","Correct"
"9",22,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",43.999613,44.199609,"3#",0.574087,"Correct","Correct","Correct","Correct"
"9",23,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",45.999605,46.199601,"5%",0.862192,"Correct","Correct","Correct","Correct"
"9",24,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",47.999584,48.199573,"8*",0.509809,"Correct","Correct","Correct","Correct"
"9",25,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",49.999561,50.199565,"2@",0.941919,"Correct","Correct","Correct","Correct"
"9",26,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",51.999557,52.199544,"4$",0.734265,"Correct","Correct","Correct","Correct"
"9",27,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",53.99953,54.199531,"6^",0.846125,"Correct","Correct","Correct","Correct"
"9",28,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",55.99951,56.199516,"8*",0.541717,"Correct","Correct","Correct","Correct"
"9",29,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",57.999502,58.199493,"2@",0.733654,"Correct","Correct","Correct","Correct"
"9",30,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",59.999484,60.199469,"4$",0.63807,"Error","Correct","Correct","Correct"
"9",31,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",61.999452,62.199455,"5%",0.717712,"Correct","Error","Correct","Correct"
"9",32,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",63.999432,64.199437,"8*",0.750254,"Correct","Correct","Error","Correct"
"9",33,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",65.999423,66.199418,"1!",0.446282,"Correct","Correct","Correct","Error"
"9",34,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",67.999398,68.199405,"3#",0.589748,"Correct","Correct","Correct","Correct"
"9",35,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",69.999379,70.199377,"6^",0.493803,"Correct","Correct","Correct","Correct"
"9",36,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",71.999383,72.199364,"7&",0.76579,"Correct","Correct","Correct","Correct"
"9",37,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",73.999355,74.199347,"2@",0.574368,"Correct","Correct","Correct","Correct"
"9",38,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",75.999331,76.199332,"3#",0.526238,"Correct","Correct","Correct","Correct"
"9",39,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",77.999318,78.199311,"7&",0.685865,"Error","Correct","Correct","Correct"
"9",40,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",79.9993,80.199299,"8*",0.590288,"Correct","Error","Correct","Correct"
"9",41,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",81.999287,82.199271,"1!",0.445861,"Correct","Correct","Error","Correct"
"9",42,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",83.999258,84.199261,"4$",0.765859,"Correct","Correct","Correct","Error"
"9",43,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",85.999244,86.199244,"5%",0.782326,"Correct","Correct","Correct","Correct"
"9",44,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",87.999231,88.199227,"7&",0.70242,"Correct","Correct","Correct","Correct"
"9",45,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",89.999206,90.199202,"1!",0.510431,"Correct","Correct","Correct","Correct"
"9",46,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",91.999193,92.199194,"4$",0.558146,"Correct","Correct","Correct","Correct"
"9",47,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",93.999173,94.199174,"6^",0.733926,"Correct","Correct","Correct","Correct"
"9",48,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",95.999157,96.199151,"7&",0.670142,"Correct","Correct","Correct","Correct"
"9",49,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",97.999135,98.199134,"1!",0.494144,"Correct","Correct","Correct","Correct"
"9",50,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",99.999121,100.199113,"4$",0.575142,"Correct","Correct","Correct","Correct"
"9",51,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",101.999094,102.199095,"7&",0.622268,"Error","Correct","Correct","Correct"
"9",52,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",103.999085,104.199077,"8*",0.558578,"Correct","Error","Correct","Correct"
"9",53,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",105.999067,106.199067,"1!",0.510447,"Correct","Correct","Error","Correct"
"9",54,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",107.999055,108.199046,"3#",0.558472,"Correct","Correct","Correct","Error"
"9",55,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",109.99903,110.199029,"5%",0.606257,"Correct","Correct","Correct","Correct"
"9",56,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",111.99901,112.199013,"8*",0.670489,"Correct","Correct","Correct","Correct"
"9",57,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",113.998989,114.198988,"2@",0.478412,"Correct","Correct","Correct","Correct"
"9",58,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",115.998984,116.198977,"3#",0.414762,"Correct","Correct","Correct","Correct"
"9",59,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",117.998954,118.198959,"5%",0.622206,"Correct","Correct","Correct","Correct"
"9",60,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",119.998937,120.19894,"7&",0.542213,"Correct","Correct","Correct","Correct"
"9",61,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",121.998929,122.19892,"2@",0.526186,"Correct","Correct","Correct","Correct"
"9",62,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",123.998901,124.198906,"4$",0.638785,"Correct","Correct","Correct","Correct"
"9",63,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",125.998892,126.19888,"5%",0.670179,"Correct","Correct","Correct","Correct"
"9",64,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",127.998869,128.198863,"7&",0.686237,"Correct","Correct","Correct","Correct"
"9",65,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",129.998861,130.19885,"2@",0.382919,"Correct","Correct","Correct","Correct"
"9",66,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",131.998833,132.198832,"4$",0.542283,"Correct","Correct","Correct","Correct"
"9",67,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",133.998811,134.198814,"7&",0.574603,"Error","Correct","Correct","Correct"
"9",68,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",135.998795,136.198805,"8*",0.494877,"Correct","Error","Correct","Correct"
"10",1,"1_2_stimuli","1_1","Congruent",NA,NA,NA,1.999999,2.199991,"1!",0.556036,"Correct",NA,NA,NA
"10",2,"3_4_stimuli","4_3","Incongruent","Congruent",NA,NA,3.999977,4.19998,"3#",0.460537,"Correct","Correct",NA,NA
"10",3,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent",NA,5.99996,6.199966,"5%",0.524256,"Correct","Correct","Correct",NA
"10",4,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",7.999947,8.199938,"7&",0.572658,"Correct","Correct","Correct","Correct"
"10",5,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",9.999924,10.19992,"2@",0.332003,"Correct","Correct","Correct","Correct"
"10",6,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",11.999901,12.199896,"3#",0.380723,"Error","Correct","Correct","Correct"
"10",7,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",13.999897,14.199889,"5%",0.444599,"Correct","Error","Correct","Correct"
"10",8,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",15.999869,16.19987,"7&",0.50865,"Correct","Correct","Error","Correct"
"10",9,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",17.999861,18.199855,"2@",0.28408,"Error","Correct","Correct","Error"
"10",10,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",19.999841,20.199832,"3#",0.58906,"Correct","Error","Correct","Correct"
"10",11,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",21.999819,22.199823,"5%",0.540212,"Error","Correct","Error","Correct"
"10",12,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",23.999806,24.199806,"7&",0.828189,"Correct","Error","Correct","Error"
"10",13,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",25.99978,26.199782,"2@",0.54017,"Correct","Correct","Error","Correct"
"10",14,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",27.999762,28.199768,"3#",0.412205,"Correct","Correct","Correct","Error"
"10",15,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",29.99974,30.199743,"5%",0.62014,"Correct","Correct","Correct","Correct"
"10",16,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",31.999719,32.199728,"7&",0.65247,"Correct","Correct","Correct","Correct"
"10",17,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",33.999704,34.199718,"2@",0.508382,"Correct","Correct","Correct","Correct"
"10",18,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",35.999687,36.199688,"3#",0.428801,"Correct","Correct","Correct","Correct"
"10",19,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",37.999679,38.199676,"7&",0.604226,"Error","Correct","Correct","Correct"
"10",20,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",39.999659,40.199665,"8*",0.620611,"Correct","Error","Correct","Correct"
"10",21,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",41.999642,42.199646,"1!",0.572602,"Correct","Correct","Error","Correct"
"10",22,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",43.999632,44.199619,"3#",0.604255,"Correct","Correct","Correct","Error"
"10",23,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",45.999609,46.199608,"6^",0.876332,"Correct","Correct","Correct","Correct"
"10",24,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",47.999597,48.199593,"8*",0.572454,"Correct","Correct","Correct","Correct"
"10",25,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",49.999567,50.199572,"1!",0.508364,"Correct","Correct","Correct","Correct"
"10",26,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",51.999557,52.19955,"4$",0.589124,"Correct","Correct","Correct","Correct"
"10",27,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",53.999532,54.199536,"5%",0.700935,"Correct","Correct","Correct","Correct"
"10",28,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",55.999515,56.199506,"7&",0.81301,"Correct","Correct","Correct","Correct"
"10",29,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",57.999495,58.199495,"1!",0.508726,"Correct","Correct","Correct","Correct"
"10",30,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",59.999476,60.199474,"4$",0.493008,"Correct","Correct","Correct","Correct"
"10",31,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",61.999469,62.199464,"5%",0.412478,"Correct","Correct","Correct","Correct"
"10",32,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",63.999451,64.199444,"8*",0.620583,"Correct","Correct","Correct","Correct"
"10",33,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",65.999428,66.199428,"2@",0.445076,"Correct","Correct","Correct","Correct"
