"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"7",58,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",115.998657,116.19865,"4$",0.58297,"Correct","Correct","Correct","Correct"
"7",59,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",117.99863,118.198625,"6^",1.046556,"Correct","Correct","Correct","Correct"
"7",60,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",119.998601,120.198608,"7&",0.807033,"Correct","Correct","Correct","Correct"
"7",61,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",121.998584,122.198583,"2@",0.614597,"Correct","Correct","Correct","Correct"
"7",62,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",123.99856,124.198555,"4$",0.487153,"Correct","Correct","Correct","Correct"
"7",63,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",125.998534,126.198534,"5%",0.983232,"Correct","Correct","Correct","Correct"
"7",64,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",127.998507,128.198515,"7&",1.12665,"Correct","Correct","Correct","Correct"
"7",65,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",129.998492,130.198495,"1!",1.127233,"Correct","Correct","Correct","Correct"
"7",66,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",131.998468,132.198469,"4$",1.238614,"Correct","Correct","Correct","Correct"
"7",67,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",133.998446,134.198445,"5%",0.631066,"Correct","Correct","Correct","Correct"
"7",68,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",135.998425,136.198415,"7&",0.790708,"Correct","Correct","Correct","Correct"
"8",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999997,2.199982,"3#",0.776796,"Error",NA,NA,NA
"8",2,"3_4_stimuli","4_3","Incongruent","Congruent",NA,NA,3.99996,4.199945,"3#",0.760769,"Correct","Error",NA,NA
"8",3,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent",NA,5.99994,6.199936,"5%",0.697321,"Correct","Correct","Error",NA
"8",4,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",7.999909,8.199898,"7&",0.857363,"Correct","Correct","Correct","Error"
"8",5,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",9.999884,10.199883,"2@",0.697369,"Correct","Correct","Correct","Correct"
"8",6,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",11.999858,12.199857,"4$",0.553394,"Correct","Correct","Correct","Correct"
"8",7,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",13.999844,14.199852,"5%",1.144868,"Correct","Correct","Correct","Correct"
"8",8,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",15.99982,16.199813,"7&",0.664931,"Correct","Correct","Correct","Correct"
"8",9,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",17.999792,18.199794,"2@",0.601297,"Correct","Correct","Correct","Correct"
"8",10,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",19.999776,20.199762,"3#",1.080945,"Correct","Correct","Correct","Correct"
"8",11,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",21.999747,22.199742,"5%",0.681599,"Correct","Correct","Correct","Correct"
"8",12,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",23.999728,24.199716,"8*",0.585475,"Correct","Correct","Correct","Correct"
"8",13,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",25.999691,26.199704,"1!",0.616986,"Correct","Correct","Correct","Correct"
"8",14,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",27.999663,28.19967,"3#",1.20962,"Correct","Correct","Correct","Correct"
"8",15,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",29.999648,30.199647,"6^",0.889012,"Correct","Correct","Correct","Correct"
"8",16,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",31.999628,32.199629,"7&",0.745281,"Correct","Correct","Correct","Correct"
"8",17,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",33.999594,34.199598,"2@",0.95354,"Correct","Correct","Correct","Correct"
"8",18,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",35.999585,36.199575,"3#",1.353092,"Correct","Correct","Correct","Correct"
"8",19,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",37.999557,38.199556,"Omission",5000,"Omission","Correct","Correct","Correct"
"8",20,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",39.999527,40.199541,"7&",0.6491,"Correct","Omission","Correct","Correct"
"8",21,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",41.999514,42.199499,"1!",0.569149,"Correct","Correct","Omission","Correct"
"8",22,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",43.999486,44.199492,"4$",0.841725,"Correct","Correct","Correct","Omission"
"8",23,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",45.999464,46.199463,"6^",0.729064,"Correct","Correct","Correct","Correct"
"8",24,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",47.999444,48.199435,"8*",0.825175,"Correct","Correct","Correct","Correct"
"8",25,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",49.999418,50.199405,"3#",0.697571,"Error","Correct","Correct","Correct"
"8",26,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",51.99939,52.199383,"4$",1.337582,"Correct","Error","Correct","Correct"
"8",27,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",53.999368,54.199368,"6^",1.27323,"Error","Correct","Error","Correct"
"8",28,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",55.999347,56.199346,"8*",0.585499,"Correct","Error","Correct","Error"
"8",29,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",57.999322,58.199327,"1!",0.825749,"Correct","Correct","Error","Correct"
"8",30,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",59.999296,60.199301,"3#",0.825927,"Correct","Correct","Correct","Error"
"8",31,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",61.999285,62.199268,"5%",0.713881,"Correct","Correct","Correct","Correct"
"8",32,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",63.999254,64.199248,"8*",0.777901,"Correct","Correct","Correct","Correct"
"8",33,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",65.999221,66.199227,"1!",0.601629,"Correct","Correct","Correct","Correct"
"8",34,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",67.999203,68.199203,"3#",1.018054,"Correct","Correct","Correct","Correct"
"8",35,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",69.99918,70.199173,"5%",0.665995,"Correct","Correct","Correct","Correct"
"8",36,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",71.999158,72.199157,"6^",0.857876,"Error","Correct","Correct","Correct"
"8",37,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",73.999135,74.199127,"2@",0.77779,"Correct","Error","Correct","Correct"
"8",38,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",75.999106,76.199113,"4$",0.921943,"Correct","Correct","Error","Correct"
"8",39,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",77.999081,78.199082,"5%",1.369895,"Correct","Correct","Correct","Error"
"8",40,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",79.999063,80.199055,"7&",0.985429,"Correct","Correct","Correct","Correct"
"8",41,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",81.999045,82.199025,"1!",0.489459,"Correct","Correct","Correct","Correct"
"8",42,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",83.99902,84.199006,"4$",0.793552,"Correct","Correct","Correct","Correct"
"8",43,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",85.998997,86.198994,"5%",1.049486,"Correct","Correct","Correct","Correct"
"8",44,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",87.998963,88.198972,"7&",0.873512,"Correct","Correct","Correct","Correct"
"8",45,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",89.99895,90.198945,"3#",0.650048,"Error","Correct","Correct","Correct"
"8",46,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",91.998923,92.198924,"4$",0.617578,"Correct","Error","Correct","Correct"
"8",47,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",93.998896,94.198893,"Omission",5000,"Omission","Correct","Error","Correct"
"8",48,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",95.998881,96.198869,"8*",0.569608,"Correct","Omission","Correct","Error"
"8",49,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",97.998854,98.198853,"1!",0.473537,"Correct","Correct","Omission","Correct"
"8",50,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",99.99884,100.198825,"4$",0.665917,"Correct","Correct","Correct","Omission"
"8",51,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",101.998806,102.198808,"6^",1.033656,"Correct","Correct","Correct","Correct"
"8",52,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",103.998787,104.198773,"7&",0.809671,"Correct","Correct","Correct","Correct"
"8",53,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",105.998763,106.198751,"2@",0.665689,"Correct","Correct","Correct","Correct"
"8",54,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",107.998729,108.198733,"3#",0.697703,"Correct","Correct","Correct","Correct"
"8",55,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",109.99871,110.198703,"5%",0.810127,"Correct","Correct","Correct","Correct"
"8",56,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",111.998691,112.198685,"7&",0.874018,"Correct","Correct","Correct","Correct"
"8",57,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",113.998669,114.198659,"2@",0.50611,"Correct","Correct","Correct","Correct"
"8",58,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",115.998644,116.198632,"3#",0.841753,"Correct","Correct","Correct","Correct"
"8",59,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",117.998617,118.19862,"6^",1.498246,"Correct","Correct","Correct","Correct"
"8",60,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",119.998606,120.198592,"8*",1.369923,"Correct","Correct","Correct","Correct"
"8",61,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",121.998573,122.198571,"1!",0.553808,"Correct","Correct","Correct","Correct"
"8",62,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",123.998545,124.198548,"3#",1.161825,"Correct","Correct","Correct","Correct"
"8",63,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",125.99852,126.198518,"6^",0.697875,"Correct","Correct","Correct","Correct"
"8",64,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",127.998501,128.1985,"Omission",5000,"Omission","Correct","Correct","Correct"
"8",65,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",129.998482,130.198482,"1!",1.274357,"Correct","Omission","Correct","Correct"
"8",66,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",131.998449,132.198444,"4$",0.682098,"Correct","Correct","Omission","Correct"
"8",67,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",133.998425,134.198433,"6^",1.033919,"Correct","Correct","Correct","Omission"
"8",68,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",135.998402,136.198403,"7&",0.794576,"Error","Correct","Correct","Correct"
"9",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.99998,2.19998,"1!",0.567346,"Error",NA,NA,NA
"9",2,"3_4_stimuli","3_4","Incongruent","Incongruent",NA,NA,3.99995,4.199959,"Omission",5000,"Omission","Error",NA,NA
"9",3,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent",NA,5.999929,6.199934,"6^",0.742905,"Correct","Omission","Error",NA
"9",4,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",7.999908,8.199917,"8*",0.551532,"Correct","Correct","Omission","Error"
"9",5,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",9.999886,10.199892,"1!",0.470923,"Correct","Correct","Correct","Omission"
"9",6,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",11.999862,12.199863,"3#",0.487379,"Correct","Correct","Correct","Correct"
"9",7,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",13.999843,14.199836,"6^",1.079335,"Correct","Correct","Correct","Correct"
"9",8,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",15.999817,16.199825,"8*",0.50301,"Correct","Correct","Correct","Correct"
"9",9,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",17.999794,18.199803,"1!",0.550979,"Correct","Correct","Correct","Correct"
"9",10,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",19.999764,20.199761,"3#",0.80734,"Correct","Correct","Correct","Correct"
"9",11,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",21.999742,22.199744,"5%",1.271676,"Correct","Correct","Correct","Correct"
"9",12,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",23.999718,24.199728,"8*",0.999311,"Correct","Correct","Correct","Correct"
"9",13,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",25.999709,26.19969,"2@",0.71151,"Correct","Correct","Correct","Correct"
"9",14,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",27.999676,28.199675,"4$",0.791675,"Correct","Correct","Correct","Correct"
"9",15,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",29.99965,30.199648,"5%",0.807533,"Correct","Correct","Correct","Correct"
"9",16,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",31.999628,32.199627,"7&",0.855396,"Correct","Correct","Correct","Correct"
"9",17,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",33.999605,34.199612,"1!",0.519617,"Correct","Correct","Correct","Correct"
"9",18,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",35.999592,36.199584,"4$",0.663468,"Correct","Correct","Correct","Correct"
"9",19,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",37.999557,38.199555,"6^",0.823149,"Correct","Correct","Correct","Correct"
"9",20,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",39.99954,40.199542,"7&",0.760119,"Correct","Correct","Correct","Correct"
"9",21,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",41.999509,42.199508,"2@",0.583579,"Correct","Correct","Correct","Correct"
"9",22,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",43.999493,44.199493,"4$",0.551575,"Error","Correct","Correct","Correct"
"9",23,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",45.999468,46.199467,"6^",0.743222,"Correct","Error","Correct","Correct"
"9",24,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",47.999449,48.199444,"8*",0.519243,"Correct","Correct","Error","Correct"
"9",25,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",49.999424,50.199408,"1!",0.727486,"Correct","Correct","Correct","Error"
"9",26,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",51.999394,52.199384,"4$",0.663744,"Correct","Correct","Correct","Correct"
"9",27,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",53.999361,54.199363,"6^",0.679309,"Correct","Correct","Correct","Correct"
"9",28,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",55.999346,56.199347,"7&",0.807319,"Correct","Correct","Correct","Correct"
"9",29,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",57.999326,58.199329,"2@",0.679367,"Correct","Correct","Correct","Correct"
"9",30,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",59.999298,60.1993,"3#",0.647732,"Correct","Correct","Correct","Correct"
"9",31,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",61.999268,62.199274,"6^",0.711909,"Correct","Correct","Correct","Correct"
"9",32,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",63.999246,64.199249,"8*",0.583401,"Correct","Correct","Correct","Correct"
"9",33,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",65.999232,66.19923,"2@",0.823388,"Error","Correct","Correct","Correct"
"9",34,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",67.99921,68.199206,"2@",0.71176,"Error","Error","Correct","Correct"
"9",35,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",69.999182,70.199177,"6^",1.319873,"Correct","Error","Error","Correct"
"9",36,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",71.999158,72.199153,"8*",0.775419,"Correct","Correct","Error","Error"
"9",37,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",73.999136,74.199123,"1!",0.776056,"Correct","Correct","Correct","Error"
"9",38,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",75.999106,76.199106,"4$",0.967507,"Correct","Correct","Correct","Correct"
"9",39,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",77.99909,78.199086,"5%",0.615863,"Correct","Correct","Correct","Correct"
"9",40,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",79.999066,80.199057,"7&",1.448595,"Correct","Correct","Correct","Correct"
"9",41,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",81.99906,82.199038,"1!",0.567498,"Correct","Correct","Correct","Correct"
"9",42,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",83.999015,84.199009,"4$",0.648025,"Correct","Correct","Correct","Correct"
"9",43,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",85.998994,86.198989,"5%",0.504015,"Correct","Correct","Correct","Correct"
"9",44,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",87.998966,88.198959,"7&",0.519612,"Error","Correct","Correct","Correct"
"9",45,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",89.998949,90.198948,"2@",0.887605,"Correct","Error","Correct","Correct"
"9",46,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",91.998923,92.19891,"4$",0.647648,"Correct","Correct","Error","Correct"
"9",47,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",93.998896,94.198895,"5%",0.776161,"Correct","Correct","Correct","Error"
"9",48,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",95.998879,96.198871,"8*",0.664205,"Correct","Correct","Correct","Correct"
"9",49,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",97.998843,98.198852,"2@",0.58375,"Correct","Correct","Correct","Correct"
"9",50,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",99.998827,100.198822,"4$",0.343728,"Correct","Correct","Correct","Correct"
"9",51,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",101.9988,102.198794,"6^",0.75972,"Correct","Correct","Correct","Correct"
"9",52,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",103.998773,104.198776,"8*",0.488062,"Error","Correct","Correct","Correct"
"9",53,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",105.998752,106.198755,"1!",0.616291,"Correct","Error","Correct","Correct"
"9",54,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",107.998732,108.198723,"3#",1.080352,"Correct","Correct","Error","Correct"
"9",55,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",109.998714,110.198706,"6^",0.807784,"Correct","Correct","Correct","Error"
"9",56,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",111.998686,112.198685,"7&",0.75978,"Correct","Correct","Correct","Correct"
"9",57,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",113.998655,114.198668,"2@",0.968475,"Correct","Correct","Correct","Correct"
"9",58,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",115.998633,116.198639,"4$",0.695852,"Error","Correct","Correct","Correct"
"9",59,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",117.998617,118.198613,"5%",0.664536,"Correct","Error","Correct","Correct"
"9",60,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",119.998585,120.198592,"7&",0.823815,"Correct","Correct","Error","Correct"
"9",61,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",121.998568,122.198566,"2@",0.904192,"Correct","Correct","Correct","Error"
"9",62,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",123.998543,124.198547,"3#",1.112265,"Correct","Correct","Correct","Correct"
"9",63,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",125.998525,126.198518,"5%",1.096275,"Correct","Correct","Correct","Correct"
"9",64,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",127.998499,128.198491,"8*",0.664607,"Correct","Correct","Correct","Correct"
"9",65,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",129.998468,130.198466,"3#",1.048369,"Error","Correct","Correct","Correct"
"9",66,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",131.998445,132.198452,"4$",0.920028,"Correct","Error","Correct","Correct"
"9",67,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",133.998432,134.198431,"Omission",5000,"Omission","Correct","Error","Correct"
"9",68,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",135.998408,136.198404,"7&",0.856015,"Correct","Omission","Correct","Error"
"10",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.999976,2.199967,"1!",0.996238,"Correct",NA,NA,NA
"10",2,"3_4_stimuli","4_4","Congruent","Incongruent",NA,NA,3.999947,4.199941,"4$",0.612303,"Correct","Correct",NA,NA
"10",3,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent",NA,5.999931,6.199916,"5%",0.996259,"Correct","Correct","Correct",NA
"10",4,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",7.999896,8.199895,"7&",0.756253,"Correct","Correct","Correct","Correct"
"10",5,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",9.999879,10.199884,"2@",0.93272,"Correct","Correct","Correct","Correct"
"10",6,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",11.999851,12.199852,"3#",0.772832,"Correct","Correct","Correct","Correct"
"10",7,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",13.99983,14.199824,"5%",0.740777,"Correct","Correct","Correct","Correct"
"10",8,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",15.999814,16.199801,"7&",0.564802,"Correct","Correct","Correct","Correct"
"10",9,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",17.99978,18.199783,"2@",0.516362,"Correct","Correct","Correct","Correct"
"10",10,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",19.999764,20.199766,"3#",0.932693,"Correct","Correct","Correct","Correct"
"10",11,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",21.99974,22.19974,"5%",0.580964,"Correct","Correct","Correct","Correct"
"10",12,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",23.999708,24.199712,"7&",0.660825,"Correct","Correct","Correct","Correct"
"10",13,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",25.999689,26.199684,"1!",0.500647,"Correct","Correct","Correct","Correct"
"10",14,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",27.999663,28.199665,"4$",1.125085,"Correct","Correct","Correct","Correct"
"10",15,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",29.999638,30.199643,"5%",0.468987,"Correct","Correct","Correct","Correct"
"10",16,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",31.999616,32.199614,"8*",0.644513,"Correct","Correct","Correct","Correct"
"10",17,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",33.999585,34.199589,"1!",0.484537,"Correct","Correct","Correct","Correct"
"10",18,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",35.999576,36.199565,"4$",0.532522,"Correct","Correct","Correct","Correct"
"10",19,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",37.999548,38.199553,"6^",0.756612,"Correct","Correct","Correct","Correct"
"10",20,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",39.99953,40.199528,"8*",0.548611,"Correct","Correct","Correct","Correct"
"10",21,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",41.999501,42.199498,"2@",0.468586,"Correct","Correct","Correct","Correct"
"10",22,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",43.999465,44.199469,"4$",0.340631,"Correct","Correct","Correct","Correct"
"10",23,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",45.999442,46.199448,"5%",0.452971,"Correct","Correct","Correct","Correct"
"10",24,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",47.999433,48.199426,"7&",0.933048,"Correct","Correct","Correct","Correct"
"10",25,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",49.999395,50.1994,"2@",0.660596,"Correct","Correct","Correct","Correct"
"10",26,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",51.99938,52.199378,"3#",0.596684,"Correct","Correct","Correct","Correct"
"10",27,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",53.999349,54.199354,"6^",0.773207,"Correct","Correct","Correct","Correct"
"10",28,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",55.999339,56.199332,"7&",0.724754,"Correct","Correct","Correct","Correct"
"10",29,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",57.999311,58.199304,"1!",0.66133,"Correct","Correct","Correct","Correct"
"10",30,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",59.999283,60.199288,"3#",0.676793,"Correct","Correct","Correct","Correct"
"10",31,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",61.999266,62.199262,"6^",1.076787,"Correct","Correct","Correct","Correct"
"10",32,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",63.99923,64.199246,"7&",0.660786,"Correct","Correct","Correct","Correct"
