"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"5",16,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",31.999707,32.19971,"6^",1.064383,"Error","Error","Correct","Correct"
"5",17,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",33.999703,34.1997,"1!",0.936847,"Correct","Error","Error","Correct"
"5",18,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",35.999684,36.199685,"3#",0.856478,"Correct","Correct","Error","Error"
"5",19,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",37.999674,38.199669,"5%",0.952895,"Correct","Correct","Correct","Error"
"5",20,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",39.999649,40.199643,"8*",0.760524,"Correct","Correct","Correct","Correct"
"5",21,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",41.999621,42.199625,"2@",0.648582,"Correct","Correct","Correct","Correct"
"5",22,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",43.99961,44.199603,"4$",0.729115,"Correct","Correct","Correct","Correct"
"5",23,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",45.999593,46.199593,"6^",1.240897,"Correct","Correct","Correct","Correct"
"5",24,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",47.999563,48.199569,"8*",0.728531,"Correct","Correct","Correct","Correct"
"5",25,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",49.999553,50.199559,"2@",0.680559,"Correct","Correct","Correct","Correct"
"5",26,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",51.999544,52.199525,"4$",0.85701,"Correct","Correct","Correct","Correct"
"5",27,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",53.999517,54.199511,"5%",1.336557,"Correct","Correct","Correct","Correct"
"5",28,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",55.999501,56.199499,"8*",1.225016,"Correct","Correct","Correct","Correct"
"5",29,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",57.999484,58.199475,"1!",0.553049,"Correct","Correct","Correct","Correct"
"5",30,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",59.999457,60.199456,"3#",0.856926,"Correct","Correct","Correct","Correct"
"5",31,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",61.99945,62.199449,"5%",1.081141,"Correct","Correct","Correct","Correct"
"5",32,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",63.999425,64.199439,"7&",0.856684,"Correct","Correct","Correct","Correct"
"5",33,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",65.999402,66.199403,"2@",0.632711,"Correct","Correct","Correct","Correct"
"5",34,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",67.999384,68.199382,"4$",1.032702,"Correct","Correct","Correct","Correct"
"5",35,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",69.999385,70.199381,"5%",0.985305,"Correct","Correct","Correct","Correct"
"5",36,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",71.999361,72.199349,"7&",0.825351,"Correct","Correct","Correct","Correct"
"5",37,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",73.999343,74.199338,"1!",0.537203,"Correct","Correct","Correct","Correct"
"5",38,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",75.999322,76.199319,"4$",0.936791,"Correct","Correct","Correct","Correct"
"5",39,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",77.999302,78.199297,"6^",1.273243,"Correct","Correct","Correct","Correct"
"5",40,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",79.999284,80.199285,"7&",1.145524,"Correct","Correct","Correct","Correct"
"5",41,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",81.999269,82.19927,"1!",0.56878,"Correct","Correct","Correct","Correct"
"5",42,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",83.999239,84.199247,"4$",0.873167,"Correct","Correct","Correct","Correct"
"5",43,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",85.999227,86.199226,"6^",1.01714,"Correct","Correct","Correct","Correct"
"5",44,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",87.999222,88.19921,"7&",0.745145,"Error","Correct","Correct","Correct"
"5",45,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",89.999193,90.199194,"1!",0.537381,"Correct","Error","Correct","Correct"
"5",46,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",91.999182,92.199173,"3#",0.7937,"Correct","Correct","Error","Correct"
"5",47,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",93.999154,94.199165,"6^",1.113001,"Correct","Correct","Correct","Error"
"5",48,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",95.999139,96.199137,"7&",0.904898,"Correct","Correct","Correct","Correct"
"5",49,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",97.999131,98.199124,"2@",0.696931,"Correct","Correct","Correct","Correct"
"5",50,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",99.999105,100.199101,"4$",0.777796,"Correct","Correct","Correct","Correct"
"5",51,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",101.999095,102.199089,"6^",1.000992,"Correct","Correct","Correct","Correct"
"5",52,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",103.999073,104.199064,"8*",0.648988,"Correct","Correct","Correct","Correct"
"5",53,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",105.999057,106.199053,"2@",0.633244,"Correct","Correct","Correct","Correct"
"5",54,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",107.999031,108.199034,"3#",0.649091,"Correct","Correct","Correct","Correct"
"5",55,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",109.999023,110.199011,"5%",0.889456,"Correct","Correct","Correct","Correct"
"5",56,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",111.999005,112.198995,"7&",0.74562,"Correct","Correct","Correct","Correct"
"5",57,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",113.998987,114.198982,"2@",0.633607,"Correct","Correct","Correct","Correct"
"5",58,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",115.998967,116.198965,"3#",0.649157,"Correct","Correct","Correct","Correct"
"5",59,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",117.998948,118.19894,"6^",0.953714,"Correct","Correct","Correct","Correct"
"5",60,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",119.998925,120.198927,"7&",0.92193,"Correct","Correct","Correct","Correct"
"5",61,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",121.998916,122.198915,"1!",0.53787,"Correct","Correct","Correct","Correct"
"5",62,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",123.998897,124.198891,"3#",0.777784,"Correct","Correct","Correct","Correct"
"5",63,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",125.998879,126.198876,"5%",0.937708,"Correct","Correct","Correct","Correct"
"5",64,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",127.998858,128.198865,"8*",0.777894,"Correct","Correct","Correct","Correct"
"5",65,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",129.998837,130.198834,"2@",0.569841,"Correct","Correct","Correct","Correct"
"5",66,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",131.998823,132.198826,"4$",0.793221,"Correct","Correct","Correct","Correct"
"5",67,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",133.998813,134.198814,"5%",1.065245,"Correct","Correct","Correct","Correct"
"5",68,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",135.998794,136.198801,"8*",0.634072,"Correct","Correct","Correct","Correct"
"6",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,2.000269,2.200252,"1!",0.525133,"Correct",NA,NA,NA
"6",2,"3_4_stimuli","4_3","Incongruent","Incongruent",NA,NA,4.000232,4.200242,"3#",0.636615,"Correct","Correct",NA,NA
"6",3,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent",NA,6.000223,6.20022,"5%",0.860645,"Correct","Correct","Correct",NA
"6",4,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",8.000209,8.200197,"8*",0.797234,"Correct","Correct","Correct","Correct"
"6",5,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",10.000185,10.200187,"2@",0.589095,"Correct","Correct","Correct","Correct"
"6",6,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",12.000166,12.200171,"4$",0.764603,"Correct","Correct","Correct","Correct"
"6",7,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",14.000148,14.200145,"6^",1.229149,"Correct","Correct","Correct","Correct"
"6",8,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",16.000122,16.200125,"8*",0.780745,"Correct","Correct","Correct","Correct"
"6",9,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",18.000119,18.200104,"1!",0.509197,"Correct","Correct","Correct","Correct"
"6",10,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",20.000092,20.200094,"3#",0.637092,"Correct","Correct","Correct","Correct"
"6",11,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",22.000081,22.200075,"5%",0.780997,"Correct","Correct","Correct","Correct"
"6",12,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",24.000061,24.200063,"7&",0.557292,"Correct","Correct","Correct","Correct"
"6",13,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",26.00004,26.200038,"1!",0.621395,"Correct","Correct","Correct","Correct"
"6",14,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",28.000028,28.200034,"4$",0.892863,"Correct","Correct","Correct","Correct"
"6",15,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",30.000017,30.200009,"6^",1.148989,"Correct","Correct","Correct","Correct"
"6",16,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",31.999999,32.199992,"8*",1.149381,"Correct","Correct","Correct","Correct"
"6",17,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",33.99998,34.199979,"2@",0.62132,"Correct","Correct","Correct","Correct"
"6",18,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",35.999958,36.199955,"3#",0.620884,"Correct","Correct","Correct","Correct"
"6",19,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",37.999939,38.199934,"5%",0.924962,"Correct","Correct","Correct","Correct"
"6",20,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",39.999928,40.199914,"8*",0.605096,"Correct","Correct","Correct","Correct"
"6",21,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",41.999899,42.199901,"1!",0.477406,"Correct","Correct","Correct","Correct"
"6",22,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",43.999881,44.199885,"4$",0.653001,"Correct","Correct","Correct","Correct"
"6",23,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",45.999872,46.199871,"5%",0.861046,"Correct","Correct","Correct","Correct"
"6",24,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",47.999855,48.19984,"8*",0.685468,"Correct","Correct","Correct","Correct"
"6",25,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",49.99984,50.19984,"2@",0.573453,"Correct","Correct","Correct","Correct"
"6",26,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",51.999815,52.199822,"4$",1.085087,"Correct","Correct","Correct","Correct"
"6",27,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",53.999805,54.1998,"5%",0.78157,"Correct","Correct","Correct","Correct"
"6",28,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",55.999779,56.199789,"7&",0.733566,"Correct","Correct","Correct","Correct"
"6",29,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",57.999772,58.199762,"1!",0.605532,"Correct","Correct","Correct","Correct"
"6",30,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",59.999737,60.199745,"3#",0.845461,"Correct","Correct","Correct","Correct"
"6",31,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",61.999743,62.19973,"5%",1.085155,"Correct","Correct","Correct","Correct"
"6",32,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",63.999709,64.199715,"8*",0.717367,"Correct","Correct","Correct","Correct"
"6",33,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",65.999683,66.19969,"2@",0.621652,"Correct","Correct","Correct","Correct"
"6",34,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",67.999676,68.199679,"4$",0.685213,"Correct","Correct","Correct","Correct"
"6",35,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",69.999666,70.199652,"5%",0.829156,"Correct","Correct","Correct","Correct"
"6",36,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",71.999631,72.199635,"7&",0.589182,"Correct","Correct","Correct","Correct"
"6",37,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",73.99963,74.199619,"1!",0.57387,"Correct","Correct","Correct","Correct"
"6",38,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",75.999603,76.19961,"4$",0.701962,"Correct","Correct","Correct","Correct"
"6",39,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",77.999579,78.199579,"6^",0.989215,"Correct","Correct","Correct","Correct"
"6",40,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",79.999568,80.199559,"8*",0.621202,"Correct","Correct","Correct","Correct"
"6",41,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",81.999548,82.199551,"3#",0.589614,"Error","Correct","Correct","Correct"
"6",42,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",83.999534,84.199533,"3#",0.925966,"Correct","Error","Correct","Correct"
"6",43,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",85.999509,86.199521,"6^",1.149444,"Correct","Correct","Error","Correct"
"6",44,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",87.99949,88.199501,"7&",0.701954,"Correct","Correct","Correct","Error"
"6",45,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",89.99947,90.199484,"2@",0.557326,"Correct","Correct","Correct","Correct"
"6",46,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",91.999456,92.199454,"4$",1.197801,"Correct","Correct","Correct","Correct"
"6",47,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",93.999448,94.199434,"Omission",5000,"Omission","Correct","Correct","Correct"
"6",48,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",95.999435,96.199428,"8*",0.637977,"Correct","Omission","Correct","Correct"
"6",49,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",97.999401,98.199413,"2@",0.557397,"Correct","Correct","Omission","Correct"
"6",50,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",99.999386,100.19938,"3#",0.845404,"Correct","Correct","Correct","Omission"
"6",51,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",101.999371,102.199374,"6^",0.941846,"Correct","Correct","Correct","Correct"
"6",52,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",103.999355,104.199355,"7&",0.877836,"Correct","Correct","Correct","Correct"
"6",53,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",105.999346,106.199337,"1!",0.66947,"Correct","Correct","Correct","Correct"
"6",54,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",107.999315,108.199317,"3#",0.781527,"Correct","Correct","Correct","Correct"
"6",55,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",109.999296,110.199298,"6^",1.133892,"Correct","Correct","Correct","Correct"
"6",56,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",111.999287,112.199278,"8*",0.941474,"Correct","Correct","Correct","Correct"
"6",57,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",113.999265,114.199266,"1!",0.493771,"Correct","Correct","Correct","Correct"
"6",58,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",115.999241,116.199244,"4$",1.10201,"Correct","Correct","Correct","Correct"
"6",59,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",117.999229,118.199239,"5%",1.165919,"Correct","Correct","Correct","Correct"
"6",60,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",119.999206,120.199215,"7&",0.797552,"Correct","Correct","Correct","Correct"
"6",61,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",121.999188,122.199189,"2@",0.510265,"Correct","Correct","Correct","Correct"
"6",62,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",123.999176,124.199178,"3#",0.686041,"Correct","Correct","Correct","Correct"
"6",63,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",125.999159,126.199166,"5%",0.973949,"Correct","Correct","Correct","Correct"
"6",64,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",127.999138,128.199152,"7&",0.734055,"Correct","Correct","Correct","Correct"
"6",65,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",129.999118,130.199118,"1!",0.509989,"Correct","Correct","Correct","Correct"
"6",66,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",131.999104,132.199107,"3#",0.685657,"Correct","Correct","Correct","Correct"
"6",67,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",133.999082,134.199083,"7&",1.278206,"Error","Correct","Correct","Correct"
"6",68,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",135.999069,136.19907,"Omission",5000,"Omission","Error","Correct","Correct"
"7",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.999975,2.199974,"1!",0.537333,"Correct",NA,NA,NA
"7",2,"3_4_stimuli","4_4","Congruent","Incongruent",NA,NA,3.999962,4.199966,"4$",0.857121,"Correct","Correct",NA,NA
"7",3,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent",NA,5.999951,6.199947,"5%",0.66587,"Correct","Correct","Correct",NA
"7",4,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",7.999934,8.199913,"8*",0.681676,"Correct","Correct","Correct","Correct"
"7",5,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",9.999899,10.199908,"2@",0.601204,"Correct","Correct","Correct","Correct"
"7",6,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",11.999882,12.199888,"3#",0.729379,"Correct","Correct","Correct","Correct"
"7",7,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",13.999867,14.199868,"4$",0.857829,"Error","Correct","Correct","Correct"
"7",8,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",15.99985,16.199846,"8*",0.841738,"Correct","Error","Correct","Correct"
"7",9,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",17.999835,18.199835,"1!",0.58571,"Correct","Correct","Error","Correct"
"7",10,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",19.999827,20.199817,"4$",0.745272,"Correct","Correct","Correct","Error"
"7",11,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",21.999803,22.199803,"6^",1.305943,"Correct","Correct","Correct","Correct"
"7",12,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",23.999783,24.199782,"8*",0.713356,"Correct","Correct","Correct","Correct"
"7",13,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",25.999775,26.199764,"2@",0.633431,"Correct","Correct","Correct","Correct"
"7",14,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",27.999743,28.199745,"4$",0.80966,"Correct","Correct","Correct","Correct"
"7",15,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",29.999732,30.199737,"5%",1.289746,"Correct","Correct","Correct","Correct"
"7",16,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",31.99971,32.199708,"7&",0.858018,"Correct","Correct","Correct","Correct"
"7",17,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",33.999702,34.199699,"1!",0.553354,"Correct","Correct","Correct","Correct"
"7",18,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",35.999671,36.199675,"3#",0.762077,"Correct","Correct","Correct","Correct"
"7",19,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",37.999658,38.199658,"5%",1.177979,"Correct","Correct","Correct","Correct"
"7",20,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",39.999635,40.199645,"7&",1.08142,"Correct","Correct","Correct","Correct"
"7",21,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",41.999627,42.199614,"1!",0.521966,"Correct","Correct","Correct","Correct"
"7",22,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",43.999612,44.199613,"3#",0.79345,"Correct","Correct","Correct","Correct"
"7",23,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",45.999587,46.199595,"5%",1.017877,"Correct","Correct","Correct","Correct"
"7",24,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",47.99957,48.199571,"7&",0.857812,"Correct","Correct","Correct","Correct"
"7",25,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",49.99955,50.199553,"2@",0.601506,"Correct","Correct","Correct","Correct"
"7",26,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",51.999546,52.199534,"3#",0.585993,"Correct","Correct","Correct","Correct"
"7",27,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",53.999517,54.199517,"6^",1.049557,"Correct","Correct","Correct","Correct"
"7",28,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",55.999494,56.199496,"7&",0.777991,"Correct","Correct","Correct","Correct"
"7",29,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",57.99948,58.19948,"2@",0.633564,"Correct","Correct","Correct","Correct"
"7",30,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",59.999465,60.19947,"3#",0.842254,"Correct","Correct","Correct","Correct"
"7",31,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",61.999445,62.199444,"5%",1.370338,"Error","Correct","Correct","Correct"
"7",32,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",63.999434,64.199437,"7&",0.730153,"Error","Error","Correct","Correct"
"7",33,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",65.999415,66.199419,"2@",0.618076,"Correct","Error","Error","Correct"
"7",34,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",67.999398,68.199389,"4$",0.76166,"Correct","Correct","Error","Error"
"7",35,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",69.99938,70.199379,"5%",0.874008,"Correct","Correct","Correct","Error"
"7",36,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",71.99936,72.199355,"7&",0.761932,"Correct","Correct","Correct","Correct"
"7",37,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",73.999343,74.19934,"1!",0.57039,"Correct","Correct","Correct","Correct"
"7",38,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",75.999324,76.199296,"4$",0.713658,"Correct","Correct","Correct","Correct"
"7",39,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",77.9993,78.199297,"5%",1.401722,"Correct","Correct","Correct","Correct"
"7",40,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",79.999294,80.199282,"8*",1.113701,"Correct","Correct","Correct","Correct"
"7",41,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",81.999271,82.199264,"1!",0.537783,"Correct","Correct","Correct","Correct"
"7",42,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",83.999248,84.199243,"4$",0.698324,"Correct","Correct","Correct","Correct"
"7",43,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",85.999253,86.199231,"5%",0.8417,"Correct","Correct","Correct","Correct"
"7",44,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",87.999209,88.199214,"8*",0.826476,"Correct","Correct","Correct","Correct"
"7",45,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",89.999201,90.199192,"2@",0.522429,"Correct","Correct","Correct","Correct"
"7",46,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",91.999164,92.199175,"3#",0.634315,"Correct","Correct","Correct","Correct"
"7",47,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",93.999169,94.199162,"6^",1.210259,"Correct","Correct","Correct","Correct"
"7",48,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",95.999149,96.199139,"7&",0.905939,"Correct","Correct","Correct","Correct"
"7",49,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",97.999123,98.199126,"2@",0.570648,"Correct","Correct","Correct","Correct"
"7",50,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",99.999113,100.199118,"4$",0.68192,"Correct","Correct","Correct","Correct"
"7",51,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",101.999088,102.199085,"6^",1.369885,"Correct","Correct","Correct","Correct"
"7",52,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",103.999069,104.199076,"8*",0.842392,"Correct","Correct","Correct","Correct"
"7",53,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",105.99906,106.199051,"1!",0.490689,"Correct","Correct","Correct","Correct"
"7",54,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",107.999048,108.199046,"3#",0.665992,"Correct","Correct","Correct","Correct"
"7",55,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",109.999027,110.199023,"6^",1.146706,"Correct","Correct","Correct","Correct"
"7",56,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",111.999008,112.199009,"7&",0.794025,"Correct","Correct","Correct","Correct"
"7",57,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",113.999001,114.19898,"1!",0.506429,"Correct","Correct","Correct","Correct"
